time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2017-04-04T13:30:00Z,22.21,22.67,21.88,22.14,25.841910008921975,22.190949876569714,18.539989744217454,NaN,16313506,27841209.75,43.692952458891554,NaN,NaN,NaN
2017-04-05T13:30:00Z,22.15,22.22,20.67,20.7,25.6985852952257,22.05540897869974,18.412232662173782,NaN,26099307,26654453.95,20.933790455030106,NaN,NaN,NaN
2017-04-06T13:30:00Z,20.76,20.76,20.03,20.57,25.468277814556956,21.920371798817946,18.372465783078937,NaN,21933897,26460990.1,19.698691242227326,NaN,-0.21914736660486156,NaN
2017-04-07T13:30:00Z,20.68,21.08,20.6,20.82,25.253938966295895,21.820337998925407,18.38673703155492,NaN,10580926,26073156.4,30.25057497334238,NaN,-0.283705453092562,NaN
2017-04-10T13:30:00Z,21.09,21.27,20.7,20.97,25.074202132449532,21.74303454447764,18.41186695650575,NaN,8629845,25474355.55,36.88536849017302,NaN,-0.31908622794084707,NaN
2017-04-11T13:30:00Z,21.01,21.2,20.34,20.7,24.91289663936849,21.6482132222524,18.383529805136313,NaN,13310727,25138233.55,30.029710202397155,NaN,-0.36470835948362534,NaN
2017-04-12T13:30:00Z,20.7,20.83,20.18,20.22,24.69724081575127,21.518375656593093,18.339510497434915,NaN,9362568,24357065.95,20.845767940739066,NaN,-0.434586572407639,NaN
2017-04-13T13:30:00Z,20.2,20.37,19.81,20.19,24.48510486103614,21.39761423326645,18.310123605496756,NaN,13600361,23755576.15,20.327701998141862,NaN,-0.4867750688876207,NaN
2017-04-17T13:30:00Z,20.09,20.21,19.8,19.94,24.249499684395182,21.265103848424044,18.280708012452905,NaN,11714666,22628710.8,15.929090426929804,NaN,-0.5420592177663792,NaN
2017-04-18T13:30:00Z,19.83,20.89,19.73,20.55,24.166661870487875,21.20009440765822,18.233526944828565,NaN,15974661,22376641.95,50.66182469627894,NaN,-0.5305347279390098,NaN
2017-04-19T13:30:00Z,20.5,20.91,20.41,20.62,24.026232326540043,21.147358552416563,18.268484778293082,NaN,8737757,21809522.7,53.595171051185766,-0.0998223729665908,-0.5098755438527327,-0.4100531708861419
2017-04-20T13:30:00Z,20.63,21.26,20.62,21.15,23.957954659370753,21.14759868401506,18.337242708659364,NaN,10018372,19930476.25,71.00062778657374,-0.028437322192907455,-0.44559982362727624,-0.4171625014343688
2017-04-21T13:30:00Z,21.37,21.49,20.71,20.93,23.887917914378423,21.127816985468236,18.36771605655805,NaN,7742074,18285309.05,58.79527768015843,0.0075594809499732185,-0.40771315024690225,-0.41527263119687546
2017-04-24T13:30:00Z,21.2,21.3,21.01,21.2,23.80268948618429,21.134379077698398,18.466068669212508,NaN,5928215,17718558.2,67.84144146444915,0.0507420298439466,-0.3518450938919422,-0.4025871237358888
2017-04-25T13:30:00Z,21.08,21.4,20.56,21.34,23.784319896898527,21.153071888816726,18.521823880734924,NaN,9562556,15776775.5,72.0793026248582,0.08775281674850327,-0.2928961028002597,-0.38064891954876295
2017-04-26T13:30:00Z,21.25,21.65,21.08,21.58,23.75890544774679,21.191883535287932,18.624861622829073,NaN,10141339,13789349.15,78.54254341107327,0.12513685615985942,-0.2242278493489387,-0.3493647055087981
2017-04-27T13:30:00Z,21.58,22.12,21.58,22.01,23.76889767598015,21.266257759352666,18.763617842725182,NaN,10764391,12755892.35,86.1831639215753,0.17263525380881828,-0.13357063824777526,-0.30620589205659354
2017-04-28T13:30:00Z,22.05,22.59,22.01,22.55,23.828571043818645,21.382961599411516,18.937352155004387,NaN,9031607,12352757.15,91.3440864404168,0.23060966311728154,-0.017943813159991606,-0.24855347627727314
2017-05-01T13:30:00Z,22.66,22.84,22.11,22.21,23.865513046086523,21.458146908555925,19.050780771025327,NaN,7959265,11996366.7,69.53849331309283,0.2354259690164015,0.04572898499322875,-0.18969698402317275
2017-05-02T13:30:00Z,22.37,22.37,21.75,21.99,23.86565541581591,21.506497189596296,19.14733896337668,NaN,8135878,11777095.9,57.662647587295346,0.21379286308129575,0.07754409482844693,-0.13624876825284882
2017-05-03T13:30:00Z,21.8,22.21,21.6328,21.82,23.843657660534795,21.53499744508754,19.226337229640286,NaN,7074347,11315137.95,49.03469540234209,0.17941942738896213,0.08802551598335384,-0.09139391140560829
2017-05-04T13:30:00Z,22.18,23.22,21.9,22.59,23.97963078297307,21.6309067682614,19.28218275354973,NaN,19005421,10960443.65,73.22739466473328,0.19844218294516439,0.15665881727584718,-0.041783365669317195
2017-05-05T13:30:00Z,23.08,23.25,22.51,23.19,24.088808244898104,21.772642516601273,19.456476788304442,NaN,12833904,10505444,82.07012288882795,0.23863413971529576,0.2565093089748025,0.017875169259506746
2017-05-08T13:30:00Z,23.17,23.57,22.2253,22.46,24.185076682734067,21.835129560546612,19.485182438359157,NaN,18088030,10880799.2,53.43788692525967,0.20456622455015833,0.27358294994720467,0.06901672539704634
2017-05-09T13:30:00Z,22.7,23.44,22.675,23.32,24.313162660588873,21.970117782315103,19.627072904041334,NaN,17934983,11346056.1,69.92121243206472,0.2267433943811444,0.35244596837347686,0.12570257399233245
2017-05-10T13:30:00Z,23.11,23.32,22.87,22.98,24.341610855006063,22.061925256650095,19.782239658294127,NaN,47513215,13056180.5,58.925259759644575,0.2059133393082894,0.3830942481276942,0.17718090881940482
2017-05-11T13:30:00Z,17.96,18.9,17.59,18.05,24.445833920064214,21.697204778772814,18.948575637481415,NaN,131859462,19181025.2,14.584018230119568,-0.13417326031428115,0.009464333426553395,0.14363759374083454
2017-05-12T13:30:00Z,18.44,19.48,18.16,19.14,24.235687942105624,21.464731617066196,18.693775292026768,NaN,68971017,21949558,30.091890530479418,-0.2720476313318132,-0.196421945423932,0.07562568590788124
2017-05-15T13:30:00Z,19.57,20.95,19.49,20.74,24.231781519881277,21.398846924605632,18.565912329329986,NaN,69830020,24855325.7,48.42027924845266,-0.24278463247784218,-0.2278551046894215,0.014929527788420695
2017-05-16T13:30:00Z,20.54,20.88,20.15,20.78,24.118835346873702,21.34258811327785,18.566340879681995,NaN,41017368,26107461.05,48.8671434147922,-0.2092993831999445,-0.24669470121150994,-0.03739531801156544
2017-05-17T13:30:00Z,20.56,20.59,19.69,19.9,23.972274438006213,21.211443739343498,18.450613040680782,NaN,29254481,27133297.25,38.9649376454986,-0.23315827633483377,-0.32884316343010767,-0.0956848870952739
2017-05-18T13:30:00Z,19.86,20.58,19.86,20.27,23.832363372155548,21.125857944857724,18.4193525175599,NaN,16005035,27432630.4,45.19114412499254,-0.21140514974340768,-0.3599413242745335,-0.14853617453112583
2017-05-19T13:30:00Z,20.42,20.64,19.93,20,23.67720286764348,21.02350722259793,18.369811577552383,NaN,18960743,27993563.85,41.11076547488223,-0.20256509742462875,-0.40174254631191175,-0.199177448887283
2017-05-22T13:30:00Z,20.14,20.34,20.01,20.08,23.50149159591163,20.937733838725393,18.373976081539155,NaN,9151936,28154749.9,43.13903793015896,-0.17948425087424522,-0.42353276248008953,-0.24404851160584431
2017-05-23T13:30:00Z,20.14,20.3,19.9,20.03,23.339743777979674,20.855212580659447,18.37068138333922,NaN,8239193,28088581.75,41.93541599692249,-0.1565747018876087,-0.4397668889653552,-0.2831921870777465
2017-05-24T13:30:00Z,20.2,20.62,20,20.53,23.258296559952093,20.825647800599498,18.392999041246902,NaN,13810427,28272036.15,57.67928244256341,-0.09951689479233766,-0.4075883055681686,-0.30807141077583095
2017-05-25T13:30:00Z,20.16,21.94,20.11,21.93,23.43892322590245,20.926043455090454,18.41316368427846,NaN,24325952,28950114.2,78.96868013099188,0.033616030961570564,-0.26605137207386775,-0.2996674030354383
2017-05-26T13:30:00Z,21.66,21.7,21.07,21.22,23.438128463842574,20.95276677735496,18.467405090867345,NaN,13374035,29167235.6,58.924947326497986,0.07272043092134128,-0.20876686438376169,-0.28148729530510297
2017-05-30T13:30:00Z,21.3,21.58,21.01,21.45,23.42605235615505,20.997969797595417,18.569887239035783,NaN,9509369,29244740.8,62.983130426869174,0.1106625147024613,-0.14315915192702633,-0.25382166662948763
2017-05-31T13:30:00Z,21.5,21.75,21.0942,21.21,23.399969135836177,21.017245270541288,18.6345214052464,NaN,9507158,29313304.8,55.37174273402895,0.1156405702424505,-0.10927095382642449,-0.224911524068875
2017-06-01T13:30:00Z,21.32,21.45,21.19,21.34,23.343704576530502,21.046586609582988,18.749468642635474,NaN,7146544,29316914.65,58.954185999491706,0.12304542096426227,-0.07110474786354715,-0.19415016882780942
2017-06-02T13:30:00Z,21.34,21.45,21,21.09,23.286478964246236,21.05053328143908,18.814587598631924,NaN,9595392,28846413.2,48.8910344611202,0.10705200772581686,-0.06033515917053833,-0.1673871668963552
2017-06-05T13:30:00Z,20.52,20.89,20.14,20.21,23.20537895809429,20.974121164944616,18.742863371794943,NaN,15225105,28965973.25,27.14470699298714,0.036782295701474566,-0.121409297269512,-0.15819159297098656
2017-06-06T13:30:00Z,20.22,20.44,20.13,20.36,23.076513675893064,20.91829196813147,18.760070260369876,NaN,6666421,28394892.8,33.83342204490478,0.0018252649642790109,-0.1559100117656378,-0.1577352767299168
2017-06-07T13:30:00Z,20.37,20.489,19.45,19.56,22.961581554178178,20.794810880119517,18.628040206060856,NaN,16976983,28346992.8,20.469642400727125,-0.06979689672230277,-0.24498139763279525,-0.17518450091049248
2017-06-08T13:30:00Z,19.4,19.4,18.18,18.85,22.82945815202599,20.618009891017742,18.406561630009495,NaN,32644868,27603575.45,13.949581455975292,-0.15474282911103282,-0.3686130372992835,-0.2138702081882507
2017-06-09T13:30:00Z,18.41,18.46,17.88,18.08,22.597351491495843,20.387281719107037,18.17721194671823,NaN,31118878,22566546.25,9.550662152667314,-0.24706320632948003,-0.5226992161001007,-0.2756360097706207
2017-06-12T13:30:00Z,18.05,18.43,17.56,18.2,22.386480566831235,20.188437926460942,17.99039528609065,NaN,16172929,19926641.85,15.112974722682381,-0.2818053281537811,-0.6278926699628471,-0.346087341809066
2017-06-13T13:30:00Z,18.38,18.58,18.08,18.1,22.145525304927542,19.99857993314631,17.851634561365078,NaN,11899206,17030101.15,14.146362522920796,-0.29203487023220676,-0.7111309295993244,-0.4190960593671177
2017-06-14T13:30:00Z,18.25,18.29,17.76,17.88,21.907477349578336,19.805981757405736,17.704486165233135,NaN,9455240,15451994.75,11.911589362598164,-0.2933566658305177,-0.7857918916552649,-0.49243522582474714
2017-06-15T13:30:00Z,17.72,17.75,17,17,21.64660259451592,19.550892506732488,17.455182418949057,NaN,22971179,15137829.65,6.464787036309076,-0.3304770067356647,-0.905531484244328,-0.5750544775086633
2017-06-16T13:30:00Z,17.14,17.88,17,17.54,21.458284180632802,19.368084097029534,17.277884013426267,NaN,18955724,15285364.1,31.931287155913125,-0.2967149661293107,-0.9459481851703018,-0.6492332190409911
2017-06-19T13:30:00Z,17.85,18.34,17.03,17.88,21.36382761371827,19.232803724572303,17.101779835426335,NaN,28862728,15780463.35,44.59514058334503,-0.23238234330563845,-0.9397111481730391,-0.7073288048674007
2017-06-20T13:30:00Z,17.82,17.89,17.23,17.31,21.158264232780503,19.05800338597482,16.95774253916914,NaN,13960967,16020914.9,31.49673255487248,-0.2098055218993501,-0.9695857072415883,-0.7597801853422382
2017-06-21T13:30:00Z,17.27,17.43,17.13,17.27,20.927848906285554,18.895457623613474,16.863066340941394,NaN,8711473,16044528.9,30.654279021646204,-0.18028239111465783,-0.9851331742355605,-0.8048507831209026
2017-06-22T13:30:00Z,17.45,17.8,17.21,17.64,20.78015014349215,18.781325112375885,16.78250008125962,NaN,9873476,15847681.35,47.85580244413058,-0.12137695728238407,-0.9565719797238827,-0.8351950224414987
2017-06-23T13:30:00Z,17.82,17.82,17.47,17.54,20.609620261664563,18.668477374887168,16.727334488109772,NaN,7083637,14985565.6,43.92902888086361,-0.07686084466440757,-0.9312710782720082,-0.8544102336076006
2017-06-26T13:30:00Z,17.7,17.73,17.23,17.29,20.445440189685424,18.543161249897427,16.64088231010943,NaN,9873280,14810527.85,34.49433561172948,-0.053094756159212775,-0.9207786788066166,-0.8676839226474038
2017-06-27T13:30:00Z,17.21,17.48,17.2,17.34,20.275477182821724,18.433782954452205,16.592088726082686,NaN,7718562,14720987.5,38.04277099409168,-0.024313925569627415,-0.8980763296094381,-0.8737624040398106
2017-06-28T13:30:00Z,17.34,17.78,17.33,17.76,20.174738747516265,18.372529958592914,16.570321169669562,NaN,10456962,14768477.7,61.43827887292005,0.029769261476290887,-0.8365508271944471,-0.866320088670738
2017-06-29T13:30:00Z,17.69,18.13,17.67,17.89,20.094338635790688,18.32866359872083,16.56298856165097,NaN,12193935,15020847.25,66.63743358843826,0.07830137265203063,-0.7684433728556996,-0.8467447455077303
2017-06-30T13:30:00Z,18.03,18.0799,17.62,17.77,20.008746272236984,18.277875998837118,16.547005725437252,NaN,5993751,14840765.2,57.15336347796431,0.10467716292978002,-0.7158982918455052,-0.8205754547752853
2017-07-03T13:30:00Z,17.91,17.92,17.45,17.59,19.91414683941024,18.215341817124653,16.516536794839066,NaN,3285663,14243793.1,44.489550079987225,0.1117154977402588,-0.6809310825999617,-0.7926465803402205
2017-07-05T13:30:00Z,17.57,17.59,17.22,17.32,19.791499508653704,18.133947106476956,16.47639470430021,NaN,6042612,14212602.65,30.828041931216333,0.10026631699089616,-0.6673136841016003,-0.7675800010924965
2017-07-06T13:30:00Z,17.25,17.38,17.235,17.31,19.6531998737621,18.05904282406996,16.464885774377816,NaN,6191798,13673343.4,30.367546517104415,0.09419376999945472,-0.6498377885931781,-0.7440315585926328
2017-07-07T13:30:00Z,17.33,17.38,17.15,17.18,19.522017506437066,17.9791298400636,16.436242173690133,NaN,4546654,12268432.7,24.12195061422058,0.0839367195190801,-0.6391106591937827,-0.7230473787128628
2017-07-10T13:30:00Z,17.16,17.21,16.95,16.99,19.386482913487093,17.88920894551236,16.39193497753763,NaN,8566640,11140820.8,17.220289739120417,0.06757422626280607,-0.6385795958843552,-0.7061538221471613
2017-07-11T13:30:00Z,16.33,16.36,15.44,15.47,19.261327495723105,17.669280859556693,16.07723422339028,NaN,41936333,12428991,4.2499324279939685,-0.036788799517094795,-0.7521398215435298,-0.715351022026435
2017-07-12T13:30:00Z,15.54,15.75,15.21,15.24,19.02252917949574,17.44843714505154,15.874345110607337,NaN,19528366,12810449,3.689299744559321,-0.10842933652558384,-0.8508876926834148,-0.742458356157831
2017-07-13T13:30:00Z,15.78,15.97,15.56,15.69,18.86592877938765,17.288579222774125,15.7112296661606,NaN,21598350,13417604.5,28.34706805814683,-0.11216139239478928,-0.8826600966513176,-0.7704987042565283
2017-07-14T13:30:00Z,15.44,15.59,15.265,15.27,18.65284540795473,17.10507202070375,15.557298633452776,NaN,14645605,13001325.8,21.497745040891388,-0.1283998163763842,-0.9309984747270086,-0.8025986583506244
2017-07-17T13:30:00Z,15.3,15.43,15.12,15.13,18.432804197155857,16.925520018821594,15.41823584048733,NaN,13289636,12718021.4,19.413014353225947,-0.13346414956129493,-0.969428845302243,-0.8359646957409481
2017-07-18T13:30:00Z,15.17,15.25,14.63,14.73,18.22786460253711,16.725927289837813,15.223989977138515,NaN,19933981,12271584.05,14.176020393500536,-0.14754769919771038,-1.020399319738086,-0.8728516205403757
2017-07-19T13:30:00Z,14.86,15.24,14.8,14.97,18.051356881644097,16.566297536216194,15.08123819078829,NaN,14394582,12293264.8,29.410256672292206,-0.12536644013515685,-1.0295596707093218,-0.9041932305741649
2017-07-20T13:30:00Z,15.05,15.14,14.72,14.89,17.87324908484649,16.41390685110563,14.95456461736477,NaN,11870198,12451201.05,27.2597013741035,-0.10175379674459928,-1.031385476504914,-0.9296316797603147
2017-07-21T13:30:00Z,14.8,14.84,14.34,14.48,17.68687545521719,16.238097137368754,14.789318819520316,NaN,14252724,12670163.45,18.177117453700873,-0.0993097147467179,-1.0537688231937121,-0.9544591084469942
2017-07-24T13:30:00Z,14.45,14.48,14.02,14.08,17.470981076944135,16.04190648851705,14.612831900089965,NaN,14763826,13054172.9,12.680993872642674,-0.10939727617719175,-1.091205703668484,-0.9818084274912922
2017-07-25T13:30:00Z,14.06,14.11,13.65,13.89,17.25658775775991,15.84627862592459,14.435969494089273,NaN,15148893,13317953.55,10.642901495344248,-0.11315957436827873,-1.1232578954516406,-1.0100983210833618
2017-07-26T13:30:00Z,13.74,13.82,13.4,13.4,17.01954121406032,15.623889659931447,14.228238105802571,NaN,21614399,14012745.4,6.854659725601081,-0.13164747979903813,-1.1746576708321594,-1.0430101910331213
2017-07-27T13:30:00Z,13.15,14.1,13.14,14,16.90831242638076,15.476263327210406,14.04421422804005,NaN,27167855,14848290.05,41.0892983624085,-0.08853463921544402,-1.1536784900524264,-1.0651438508369824
2017-07-28T13:30:00Z,13.9,14.03,13.5,13.81,16.745426842128413,15.32478484291855,13.904142843708687,NaN,16735539,15075370.25,35.56949726377874,-0.059285856843270146,-1.13925117189107,-1.0799653150478
2017-07-31T13:30:00Z,13.42,13.98,13.1,13.67,16.621627951684264,15.174349857198681,13.727071762713097,NaN,48964556,17223910.5,31.422374640832274,-0.03693405941891892,-1.1261328893214486,-1.0891988299025297
2017-08-01T13:30:00Z,13.77,13.7746,13.07,13.1,16.439625544582473,14.985772597453346,13.53191965032422,NaN,27629924,18441123.55,19.242957121700783,-0.04743429194782656,-1.148491694837313,-1.1010574028894864
2017-08-02T13:30:00Z,13.22,13.25,12.52,12.65,16.236265774171475,14.773429634048497,13.310593493925518,NaN,25294742,19403730.05,13.666838778275888,-0.07020886885743627,-1.1888184889612816,-1.1186096201038453
2017-08-03T13:30:00Z,12.65,13.15,11.905,12.93,16.132415255312726,14.60584512186227,13.079274988411814,NaN,61533506,22170815.45,30.39924423630228,-0.05273597127568297,-1.1845295841984491,-1.1317936129227661
2017-08-04T13:30:00Z,13.17,13.7,12.83,13.52,16.05422253225185,14.5071319289657,12.960041325679551,NaN,53080707,24597518.1,54.93695297865852,0.008950977159674744,-1.1206048914731728,-1.1295558686328475
2017-08-07T13:30:00Z,13.86,14.06,13.24,13.39,15.966851245912336,14.40557448087791,12.844297715843483,NaN,34037655,25871068.85,49.78094838982401,0.04914758529547525,-1.0681213870135036,-1.1172689723089788
2017-08-08T13:30:00Z,13.28,13.29,12.82,13.02,15.827614845419632,14.279613164434464,12.731611483449296,NaN,30037638,25276134.1,36.707267234342694,0.05833903524370321,-1.0443451782543498,-1.102684213498053
2017-08-09T13:30:00Z,12.96,13.65,12.78,13.56,15.781695386787769,14.214193785849513,12.646692184911258,NaN,26831893,25641310.45,58.11347795927321,0.10555632932723569,-0.9707388018390084,-1.076295131166244
2017-08-10T13:30:00Z,13.58,13.9623,13.26,13.77,15.741917628722138,14.173812532590466,12.605707436458793,NaN,57716499,27447217.9,64.36305574787593,0.15283186396680293,-0.8852553012077404,-1.0380871651745434
2017-08-11T13:30:00Z,12,12.34,11.77,11.83,15.668457805164355,13.960738665991332,12.25301952681831,NaN,83853248,30907600.05,22.680640911931775,0.060109329072996376,-0.9629505038332979,-1.0230598329062943
2017-08-14T13:30:00Z,11.49,13.14,11.28,12.6,15.662720045351708,13.837035150901212,12.011350256450715,NaN,84794870,34482861.75,42.41602521352469,0.05730825253088723,-0.9514245172426854,-1.0087327697735726
2017-08-15T13:30:00Z,13.05,13.3,12.66,12.74,15.551052201161749,13.737304682637465,11.92355716411318,NaN,43528305,35662577.95,45.771550941943595,0.07067929577146648,-0.9203836500592395,-0.991062945830706
2017-08-16T13:30:00Z,12.5,13.25,12.48,13.12,15.491064664195713,13.681186075124968,11.871307486054222,NaN,33264924,36606095.05,55.21599073661453,0.10864092510876044,-0.8552617894447554,-0.9639027145535158
2017-08-17T13:30:00Z,12.95,13.5,12.95,13.35,15.433700715895268,13.651078250113606,11.868455784331944,NaN,36194310,37822300.65,60.73473787559894,0.15020518185740728,-0.7761462372317567,-0.926351419089164
2017-08-18T13:30:00Z,13.3,14.25,13.26,14.01,15.487514610371528,13.683707500103278,11.879900389835027,NaN,46204708,39419899.85,73.31598193072651,0.21894787610131505,-0.6526665739625201,-0.8716144500638352
2017-08-21T13:30:00Z,14.27,14.59,13.35,13.58,15.525048221994387,13.674279545548435,11.823510869102483,NaN,44263525,40894884.8,57.352411690584084,0.23106160274974807,-0.58278744662665,-0.8138490493763981
2017-08-22T13:30:00Z,13.85,14.56,13.81,14.53,15.619709148845372,13.75207231413494,11.884435479424509,NaN,38183027,42046591.5,74.01746668406561,0.2945881079636058,-0.4456139144218909,-0.7402020223854967
2017-08-23T13:30:00Z,14.55,15.13,14.38,15.09,15.732760993959447,13.873702103759037,12.014643213558626,NaN,65743141,44253028.6,80.12238338228062,0.36144866759936645,-0.2883911878862886,-0.649839855485655
2017-08-24T13:30:00Z,15.24,15.34,14.43,14.53,15.801397825253195,13.933365548871851,12.065333272490507,NaN,30674563,44428364,61.00922380362522,0.3545944088346753,-0.20659684444231097,-0.5611912532769863
2017-08-25T13:30:00Z,14.62,14.85,14.45,14.78,15.832267818471793,14.010332317156228,12.188396815840663,NaN,23066766,44744925.35,65.85727819717334,0.3527805568679968,-0.12021555719199029,-0.4729961140599871
2017-08-28T13:30:00Z,14.8,15.26,14.77,15.19,15.905251501697975,14.11757483377839,12.329898165858804,NaN,28018988,43697646.95,73.15584946614237,0.36362778731230394,-0.018461379919607168,-0.3820891672319111
2017-08-29T13:30:00Z,15.05,15.31,14.88,14.99,15.9455068486397,14.19688621252581,12.448265576411918,NaN,20725594,43352430.45,64.22615657352976,0.34208455297140183,0.045516523982341184,-0.29656802898906065
2017-08-30T13:30:00Z,14.92,15.11,14.76,14.96,15.969113179980416,14.266260193205282,12.563407206430147,NaN,22479225,43211654.6,62.69558232693547,0.31143825770955685,0.09272979314788543,-0.21870846456167142
2017-08-31T13:30:00Z,14.98,15.05,14.51,14.51,15.968040249626142,14.288418357459348,12.608796465292553,NaN,23084722,41289215.4,42.45884042538539,0.24917962006606956,0.09276606052091552,-0.15641355954515404
2017-09-01T13:30:00Z,14.5,14.5,14.01,14.27,15.939955287199819,14.28674396132668,12.633532635453541,NaN,26055749,39937967.5,34.53255319306854,0.18320445795712753,0.07259201290125539,-0.11061244505587214
2017-09-05T13:30:00Z,14.28,14.57,14.08,14.49,15.932208760046292,14.305221783024255,12.678234806002218,NaN,21338887,39303029.1,46.694973699505475,0.1472969426688105,0.07350873328014096,-0.07378820938866952
2017-09-06T13:30:00Z,14.42,14.54,14.17,14.5,15.912083157488926,14.322928893658414,12.733774629827902,NaN,23117196,38957007,47.288467665575645,0.11838014825715037,0.07418697593276846,-0.04419317232438192
2017-09-07T13:30:00Z,14.43,15.58,14.4,15.15,16.03802599874883,14.398117176053104,12.758208353357379,NaN,45555411,39893182.9,73.17397145064439,0.13593436094359362,0.12572477885511013,-0.010209582088483507
2017-09-08T13:30:00Z,15.17,15.8,15.1,15.34,16.120560813697885,14.483742887321004,12.846924960944122,NaN,36588463,38836781.1,77.48350902058385,0.152029532488717,0.17982733352241276,0.027797801033695745
2017-09-11T13:30:00Z,15.25,15.57,14.8894,15.27,16.187016450823915,14.555220806655457,12.923425162487,NaN,32998892,36294063.3,71.81616381116902,0.14942737117483357,0.21458201500223772,0.06515464382740414
2017-09-12T13:30:00Z,15.25,15.75,15.01,15.13,16.24085026456583,14.60747346059587,12.97409665662591,NaN,48940495,34501344.55,60.09484816839025,0.13043468177620476,0.2281979960476601,0.09776331427145533
2017-09-13T13:30:00Z,15.2,15.33,14.855,15.03,16.252374777482785,14.645884964178062,13.03939515087334,NaN,24125666,33531212.6,52.01032472681202,0.10441977460227482,0.22828803252429886,0.12386825792202404
2017-09-14T13:30:00Z,14.95,15.18,14.82,14.91,16.238457148936938,14.669895421980057,13.101333695023177,NaN,16333746,32684653.7,42.798150087889425,0.0738528747267857,0.21618435133050617,0.14233147660372047
2017-09-15T13:30:00Z,14.99,15.31,14.93,15.25,16.2593576560447,14.722632201800051,13.185906747555403,NaN,34145892,32582232.8,65.72949443825638,0.07122304112931346,0.2313602780153623,0.16013723688604883
2017-09-18T13:30:00Z,15.32,15.33,14.81,14.92,16.25983706628499,14.740574728909138,13.221312391533283,NaN,20935098,31318752.3,43.277485009850786,0.04332131319125551,0.21428887837511823,0.17096756518386272
