time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2010-07-19T13:30:00Z,4.274,4.45,4.184,4.382,NaN,NaN,NaN,NaN,12432445,NaN,81.60156477970915,NaN,NaN,NaN
2010-07-20T13:30:00Z,4.370002,4.370002,4.01,4.06,NaN,NaN,NaN,NaN,9126155,NaN,52.40573959444566,NaN,NaN,NaN
2010-07-21T13:30:00Z,4.132,4.179998,3.9,4.044,NaN,NaN,NaN,NaN,6267210,NaN,51.19226835069749,NaN,NaN,NaN
2010-07-22T13:30:00Z,4.1,4.25,4.074,4.2,NaN,NaN,NaN,NaN,4811725,NaN,62.48499859339518,NaN,NaN,NaN
2010-07-23T13:30:00Z,4.238,4.312,4.212,4.257998,NaN,NaN,NaN,NaN,3270245,NaN,66.34499695118507,NaN,NaN,NaN
2010-07-26T13:30:00Z,4.3,4.3,4.06,4.19,NaN,NaN,NaN,NaN,4612265,NaN,57.15239517754555,NaN,NaN,NaN
2010-07-27T13:30:00Z,4.182,4.235998,4.051998,4.11,NaN,NaN,NaN,NaN,3098375,24775409.5,46.94814128826707,NaN,NaN,NaN
2010-07-28T13:30:00Z,4.11,4.179998,4.101998,4.144,5.092790238095239,3.982380952380953,2.8719716666666666,NaN,2335915,20196385.25,51.82251284390497,NaN,NaN,NaN
2010-07-29T13:30:00Z,4.154,4.176,4,4.070002,5.066736298082871,3.9903465021645026,2.9139567062461347,NaN,3079550,16051762.75,40.91391628656308,NaN,NaN,NaN
2010-07-30T13:30:00Z,4.04,4.088,3.91,3.988,5.0343377513272145,3.9901331837859115,2.9459286162446086,NaN,2134150,14101004.5,31.20760777946998,NaN,NaN,NaN
2010-08-02T13:30:00Z,4.1,4.194,4.066598,4.184,5.024309408892329,4.007757439805374,2.9912054707184192,NaN,3595725,12995338.5,60.82560546029162,NaN,NaN,NaN
2010-08-03T13:30:00Z,4.2,4.39,4.164002,4.39,5.034865567351769,4.042506763459431,3.0501479595670933,NaN,6155115,11583270,75.56707184121383,NaN,NaN,NaN
2010-08-04T13:30:00Z,4.39,4.435998,4.170002,4.251998,5.035154615509935,4.061551421326755,3.0879482271435763,NaN,4603780,10082230.5,56.5570689040482,NaN,0.1343553592926101,NaN
2010-08-05T13:30:00Z,4.307998,4.31,4.01,4.09,5.023521650211766,4.064137655751596,3.1047536612914253,NaN,3981900,8351440.75,40.57927321697362,NaN,0.11928775854235596,NaN
2010-08-06T13:30:00Z,4.020002,4.03202,3.904,3.918,4.984480028091224,4.050852414319633,3.1172248005480414,NaN,3710690,7522323.75,28.98657742584065,NaN,0.09240245586289841,NaN
2010-08-09T13:30:00Z,3.979998,3.996,3.89,3.920002,4.939483220938844,4.038956922108757,3.1384306232786705,NaN,4063280,7174595.25,29.30003138443753,NaN,0.07044515654579708,NaN
2010-08-10T13:30:00Z,3.929998,3.929998,3.764002,3.806,4.893208399937048,4.01777902009887,3.1423496402606923,NaN,6406430,6824901.75,21.94536145577152,NaN,0.04334517381535319,NaN
2010-08-11T13:30:00Z,3.738,3.776,3.570002,3.579998,4.837008512056977,3.977980745544427,3.118952979031877,NaN,3988250,5975287,13.192370381728693,NaN,0.0035903819460267883,NaN
2010-08-12T13:30:00Z,3.56,3.579998,3.478,3.520002,4.765396353667059,3.9363463141312973,3.1072962745955355,NaN,3456405,5211783,11.560323976813635,NaN,-0.03238345649228913,NaN
2010-08-13T13:30:00Z,3.635998,3.69,3.53208,3.664002,4.719373277772468,3.9115877401193613,3.1038022024662544,NaN,3172565,4715108.75,36.64338626928829,NaN,-0.04871186602097177,NaN
2010-08-16T13:30:00Z,3.69,3.76,3.65232,3.756,4.678300102635278,3.8974434001085103,3.116586697581742,NaN,2431055,4215039.25,48.97159635293634,-0.090135250782822,-0.05361078669420216,0.03652446408861983
2010-08-17T13:30:00Z,3.792002,3.879998,3.756,3.829998,4.648270550124139,3.8913120000986456,3.134353450073152,NaN,2239405,3870701.75,57.781836380117156,-0.06996761040030132,-0.05093504891175682,0.0190325614885445
2010-08-18T13:30:00Z,3.918,3.918,3.720002,3.754,4.620956067213524,3.8788290909987686,3.136702114784013,NaN,3006660,3707674.25,46.73292190651914,-0.05868263741239038,-0.05432073527694348,0.0043619021354469045
2010-08-19T13:30:00Z,3.707998,3.85,3.666,3.757998,4.594346328471808,3.867844446362517,3.1413425642532258,NaN,2895410,3611858.5,47.437907562057156,-0.048317817757418745,-0.05603537006132653,-0.007717552303907783
2010-08-20T13:30:00Z,3.729998,3.822,3.70202,3.820002,4.568256687446635,3.8634951330568335,3.1587335786670323,NaN,1487495,3522721,58.731982523591874,-0.03526113987080112,-0.05179397714240919,-0.016532837271608064
2010-08-23T13:30:00Z,3.818,4.07782,3.8,4.026,4.579236211721607,3.8782683027789395,3.177300393836272,NaN,5440145,3564115,78.85677200699483,-0.011931982070380244,-0.03144781485958337,-0.019515832789203123
2010-08-24T13:30:00Z,3.85,3.942002,3.79,3.84,4.567663565155689,3.8747893661626724,3.1819151671696555,NaN,3365370,3577464.75,49.68631616655819,-0.008376387052964045,-0.02998631660540818,-0.021609929552444136
2010-08-25T13:30:00Z,3.832,3.996,3.712,3.979998,4.574662548366342,3.8843537874206113,3.194045026474881,NaN,2516445,3586491.25,63.30782692393667,0.0034226539731726444,-0.017331612085978332,-0.020754266059150976
2010-08-26T13:30:00Z,3.978,4.054,3.920002,3.95,4.562115468685667,3.8903216249278283,3.21852778116999,NaN,2168680,3540947.75,58.76266022887382,0.00891345352882213,-0.009612449148123314,-0.018525902676945444
2010-08-27T13:30:00Z,3.95,3.973002,3.9,3.94,4.542463144422374,3.89483784084348,3.2472125372645864,NaN,1898210,3529150.75,56.94547959383785,0.01141844283331991,-0.0042528491352955555,-0.015671291968615466
2010-08-30T13:30:00Z,3.94,4.038,3.922,3.974,4.531248975603842,3.9020344007668,3.2728198259297585,NaN,3663655,3532547.25,62.23914111887386,0.014702620705559407,0.0027069839133337936,-0.011995636792225614
2010-08-31T13:30:00Z,3.932,3.957998,3.866,3.896,4.512309223485616,3.901485818878909,3.290662414272203,NaN,1005060,3275044.5,45.228974249848136,0.011121928251557927,0.001906773522221794,-0.009215154729336133
2010-09-01T13:30:00Z,3.924,4.138,3.920002,4.09,4.526288618952582,3.9186234717080994,3.310958324463617,NaN,2478425,3168776.75,71.26900565466951,0.020759229321144743,0.016733881922094795,-0.004025347399049947
2010-09-02T13:30:00Z,4.074,4.248002,4.06206,4.212,4.54394513399345,3.9452940651891812,3.3466429963849125,NaN,2435300,3091446.75,79.4579948799601,0.03353392313162014,0.037892056515475225,0.004358133383855088
2010-09-03T13:30:00Z,4.174,4.26,4.132,4.21,4.5532164018470445,3.969358241081074,3.385500080315104,NaN,2173780,3014601.25,78.9660359121471,0.03961558246453892,0.05387761146452874,0.01426202899998982
2010-09-07T13:30:00Z,4.122,4.2,4.1,4.107998,4.549802961019649,3.981961855528249,3.414120750036849,NaN,1216675,2872271,55.56974122847599,0.03471118087791443,0.05765100509738286,0.022939824219468427
2010-09-08T13:30:00Z,4.132,4.19,4.120002,4.179998,4.549552122809699,3.9999651413893176,3.4503781599689365,NaN,1441910,2624045,65.25762282659707,0.03420331331462828,0.06569396586275378,0.0314906525481255
2010-09-09T13:30:00Z,4.2,4.21,4.138,4.142002,4.544008041576799,4.012877583081198,3.481747124585597,NaN,1880985,2518681.75,56.57729237898104,0.029380087340080907,0.06821576172322663,0.038835674383145724
2010-09-10T13:30:00Z,4.15,4.185998,3.951998,4.034,4.54570776327309,4.014797802801089,3.4838878423290884,NaN,1932855,2442504.25,37.61477090639707,0.01757033725608128,0.060798595953247325,0.043228258697166046
2010-09-13T13:30:00Z,4.178,4.179902,4.1,4.144,4.547804348017615,4.0265434570919,3.5052825661661844,NaN,1803515,2374051.75,57.127942893392046,0.01587298782068835,0.06306949347302648,0.047196505652338135
2010-09-14T13:30:00Z,4.107998,4.320002,4.106,4.224,4.563861781354789,4.044494051901727,3.5251263224486644,NaN,3273145,2416156.25,67.10516867673462,0.018652165399678552,0.07051171240193632,0.05185954700225777
2010-09-15T13:30:00Z,4.196,4.4,4.157998,4.396,4.5970138566192045,4.076449138092479,3.555884419565753,NaN,3423790,2475375.5,80.26862660211856,0.029920167318813848,0.08925975615077508,0.059339588831961235
2010-09-16T13:30:00Z,4.429998,4.632,4.168,4.188,4.632080333659308,4.086590125538617,3.5410999174179256,NaN,13429400,2996512.5,48.78863454408597,0.021599206234145102,0.0863385966246426,0.0647393903904975
2010-09-17T13:30:00Z,4.204,4.264002,3.96,4.046,4.634986240907626,4.082900114126016,3.530813987344405,NaN,5992290,3151356.5,35.95364642338494,0.005599198021652249,0.07173838791756282,0.06613918989591057
2010-09-20T13:30:00Z,4.134,4.270002,4.032,4.210998,4.645841901984492,4.094545376478196,3.5432488509719002,NaN,4737375,3313850.5,54.49874830345365,0.005203992158365395,0.0726441800938673,0.06744018793550191
2010-09-21T13:30:00Z,4.178,4.31,4.134,4.154,4.643851795116045,4.099950342252906,3.556048889389767,NaN,3980000,3240843.25,48.085622867316786,0.0004311643890477085,0.06797914342181155,0.06754797903276384
2010-09-22T13:30:00Z,4.174,4.19,3.96,3.974,4.631144551961042,4.088500311139005,3.545856070316968,NaN,4814080,3313278.75,32.153759076225796,-0.014685955459708092,0.04919053470812873,0.06387649016783682
2010-09-23T13:30:00Z,3.978,4.028,3.9,3.912,4.602973152900602,4.072454828308186,3.54193650371577,NaN,3340380,3354475.5,27.90729883102418,-0.02793025618564774,0.028963669935777148,0.05689392612142489
2010-09-24T13:30:00Z,3.99,4.038,3.929998,4.020002,4.586441936601951,4.067686389371079,3.548930842140206,NaN,2894935,3390788.25,44.83022223775126,-0.02839363285083068,0.02140188505788654,0.04979551790871722
2010-09-27T13:30:00Z,4.079998,4.162,4.01,4.106,4.581508061293153,4.071169444882798,3.5608308284724437,NaN,2092985,3400527,55.83654861554119,-0.02216141199383012,0.022093752916429565,0.04425516491025969
2010-09-28T13:30:00Z,4.207998,4.298002,4.151998,4.279998,4.596762279375176,4.090153858984362,3.5835454385935477,NaN,6072325,3520960.5,71.28869299346545,-0.006392758884104198,0.03626421630512944,0.042656975189233635
2010-09-29T13:30:00Z,4.238,4.406,4.226,4.396,4.619727977803875,4.117958053622147,3.6161881294404195,NaN,9847285,3963071.75,78.09999243287137,0.010839927517609545,0.056206884586245565,0.04536695706863602
2010-09-30T13:30:00Z,4.4,4.42998,4.038,4.081,4.634472205976758,4.114598230565589,3.5947242551544196,NaN,10983125,4388306.75,42.01327583326342,0.0005566285986165417,0.0460627428169067,0.04550611421829016
2010-10-01T13:30:00Z,4.138,4.15,4.062,4.120002,4.619636125581087,4.115089482332354,3.610542839083621,NaN,2995355,4416309.5,46.12301906976602,-0.0038437773668865555,0.040701392509681966,0.04454516987656852
2010-10-04T13:30:00Z,4.085998,4.234,4.06,4.198002,4.621790453699202,4.1226269839385035,3.6234635141778058,NaN,3217995,4468520.25,54.686663339266055,-0.0018287014479834024,0.042259293066589265,0.04408799451457267
2010-10-05T13:30:00Z,4.229998,4.256,4.201998,4.224,4.613450564824412,4.131842712671367,3.6502348605183217,NaN,1659680,4490670.5,57.676329945549384,0.0007873624447658142,0.04507219757052994,0.04428483512576412
2010-10-06T13:30:00Z,4.212,4.2516,4.064002,4.092002,4.60699476032319,4.128220829701243,3.6494468990792948,NaN,1567760,4496963,39.86901692112804,-0.006441754606463082,0.03623264186768527,0.04267439647414835
2010-10-07T13:30:00Z,4.114002,4.128,4.068,4.085998,4.586786134086968,4.124382390637494,3.661978647188019,NaN,705100,4438168.75,39.13620660799258,-0.011407353282328947,0.028415204871237165,0.03982255815356611
2010-10-08T13:30:00Z,4.085998,4.157998,4.078,4.085998,4.569848632436182,4.120892900579539,3.671937168722897,NaN,1340550,4408553.5,39.13620660799258,-0.014284756685140156,0.02196661229714092,0.036251368982281075
2010-10-11T13:30:00Z,4.088,4.139802,4.014002,4.048002,4.555321913983397,4.1142664550723085,3.6732109961612203,NaN,855970,4361176.25,32.429990611976464,-0.018094739609229187,0.01363294447074459,0.03172768407997378
2010-10-12T13:30:00Z,4.04,4.05658,4.006,4.048002,4.533714517426945,4.108242413702099,3.6827703099772533,NaN,1219560,4258497,32.429990611976464,-0.019823462183433577,0.006948356350681806,0.026771818534115383
2010-10-13T13:30:00Z,4.128,4.170002,4.072,4.107998,4.526503150203061,4.108220194274636,3.6899372383462112,NaN,1602705,4167442.75,54.37594874225683,-0.01628308235853037,0.006417965585952423,0.022701047944482793
2010-10-14T13:30:00Z,4.2,4.205982,4.079998,4.15,4.523881364077606,4.112018358431487,3.7001553527853686,NaN,1473100,3569627.75,64.9899607653631,-0.010736946394276088,0.009279864951637684,0.020016811345913772
2010-10-15T13:30:00Z,4.178,4.179998,4.05,4.107998,4.517831710011942,4.111652871301352,3.705474032590763,NaN,1424200,3341223.25,49.603552654015566,-0.009560846310276854,0.008065753458067704,0.017626599768344558
2010-10-18T13:30:00Z,4.104,4.127978,4.044,4.046,4.501519060561098,4.105684428455775,3.709849796350452,NaN,813645,3145036.75,33.837185129522226,-0.012439760067170878,0.0020768996843809617,0.01451665975155184
2010-10-19T13:30:00Z,4.04,4.08122,4,4.01,4.482673350817678,4.096985844050704,3.7112983372837296,NaN,1225635,3007318.5,27.154830524664277,-0.016021876171118724,-0.005510685462346565,0.01051119070877216
2010-10-20T13:30:00Z,4.032,4.138,4.007998,4.129998,4.481237169867455,4.099986949137004,3.7187367284065522,NaN,1562220,2844725.5,61.20508403593365,-0.009865020420657535,-0.0018200848170497608,0.008044935603607774
2010-10-21T13:30:00Z,4.122,4.19,4.09,4.15,4.478343324153551,4.104533590124549,3.7307238560955476,NaN,2089995,2782206.25,64.85605404797528,-0.00428574507333501,0.0026877542619390127,0.006973499335274022
2010-10-22T13:30:00Z,4.135998,4.185998,4.11,4.144,4.472273358928725,4.108121445567772,3.7439695322068176,NaN,805105,2677714.75,62.50342303983819,-0.0010105795807789676,0.005710274859300313,0.00672085444007928
2010-10-25T13:30:00Z,4.188,4.196,4.146,4.170002,4.466129725145636,4.113746950516156,3.7613641758866763,NaN,593070,2602719,69.00092315361694,0.0026933210985389897,0.010087505813253017,0.007394184714714027
2010-10-26T13:30:00Z,4.16,4.374,4.101998,4.272,4.492879305311162,4.128133591378324,3.7633878774454863,NaN,3304205,2464313,83.7387284327014,0.011315528648823178,0.021538595525743,0.010223066876919821
2010-10-27T13:30:00Z,4.25,4.276,4.129998,4.2,4.4976868430938195,4.134666901253022,3.7716469594122235,NaN,1782500,2061073.75,57.85180068070709,0.011438509047449983,0.0245212031862323,0.013082694138782316
2010-10-28T13:30:00Z,4.278,4.3,4.192002,4.238,4.501365311550261,4.144060819320929,3.7867563270915974,NaN,1120950,1567965,65.38256237548288,0.013221764033150014,0.029609899180219834,0.01638813514706982
2010-10-29T13:30:00Z,4.228,4.370002,4.2104,4.368,4.521809133540468,4.16441892665539,3.8070287197703125,NaN,1403410,1488367.75,80.9270466642248,0.021793255788630544,0.043629704882858,0.021836449094227457
2010-11-01T13:30:00Z,4.388,4.55,4.262,4.282,4.546336883603242,4.1751081151412635,3.8038793466792846,NaN,2278920,1441414,57.96763263267763,0.020335864456987172,0.04725627966546142,0.026920415208474248
2010-11-02T13:30:00Z,4.335998,4.37584,4.21,4.25,4.553236247797838,4.18191646831024,3.8105966888226406,NaN,1612325,1439046.25,50.81523991595775,0.016068766657451113,0.04700637353028814,0.030937606872837024
2010-11-03T13:30:00Z,4.256,4.5,4.232,4.354,4.5799125966771514,4.197560425736581,3.815208254796011,NaN,1870995,1454208,67.95097417610543,0.018906865904208606,0.054571189253097785,0.03566432334888918
2010-11-04T13:30:00Z,4.520002,5.066,4.4302,4.979998,4.709121753297002,4.268691114305983,3.8282604753149636,NaN,9374005,1887653.25,91.55734960871149,0.05931918746242136,0.10981330767691588,0.05049412021449452
2010-11-05T13:30:00Z,4.974,4.994,4.744,4.888,4.771235387802081,4.324991922096348,3.878748456390616,NaN,5054730,2073362.25,80.00952112537877,0.07520779517983439,0.1445038641892875,0.06929606900945312
2010-11-08T14:30:00Z,4.9,5,4.806,4.996,4.831772147599542,4.385992656451226,3.940213165302909,NaN,2547375,2157932.5,83.30537460882678,0.08748449844391266,0.17865169206434395,0.09116719362043128
2010-11-09T14:30:00Z,5,5.138,4.810018,4.926,4.894777058040637,4.435084233137478,3.9753914082343194,NaN,4788745,2336391.75,72.91618529413698,0.0852948258716729,0.19778572596002242,0.11249090008834951
2010-11-10T14:30:00Z,4.896,5.994,4.81,5.872,5.130372772456993,4.5657129392158895,4.001053105974786,NaN,15305190,3021516,91.65931607065716,0.1387970377172162,0.28598719723486976,0.14719015951765357
2010-11-11T14:30:00Z,5.720002,5.820002,5.466,5.607,5.2416466690406045,4.660375399287172,4.07910412953374,NaN,9725470,3434134.5,72.8333916796951,0.14680163202367344,0.3306921995472454,0.18389056752357194
2010-11-12T14:30:00Z,5.65,6.1,5.614002,5.968,5.385663477039226,4.779250362988338,4.172837248937451,NaN,13645845,4045216.75,80.21456453087136,0.1654848539670049,0.3907466349823281,0.22526178101532318
2010-11-15T14:30:00Z,6.044,6.5879,6.044,6.16,5.548727213501066,4.904773057262125,4.2608189010231845,NaN,13125665,4660817.75,83.41085796942126,0.17871946882538414,0.44866111704705336,0.2699416482216692
2010-11-16T14:30:00Z,6.2,6.279998,5.684,5.934,5.675485744145512,4.998339142965569,4.321192541785625,NaN,6738655,4936468.75,66.54022918852333,0.1607621006434664,0.47089427402600226,0.31013217338253585
2010-11-17T14:30:00Z,6.04,6.15,5.722,5.898002,5.770885343213667,5.080126675423244,4.389368007632822,NaN,3751705,5045943,63.79969058755893,0.13595463110874945,0.48007546226847264,0.3441208311597232
2010-11-18T14:30:00Z,6.134,6.148002,5.78402,5.978,5.8586149924362525,5.1617515231120406,4.464888053787829,NaN,4781240,5180505.25,67.73697032838623,0.11524682492712535,0.4881793623186299,0.37293253739150456
2010-11-19T14:30:00Z,6.032,6.274,5.94,6.198002,5.955421320800239,5.255956111920037,4.556490903039835,NaN,5752470,5427873.5,76.93543725842558,0.10686620310869488,0.5065152912773732,0.3996490881686783
2010-11-22T14:30:00Z,6.314002,6.69,6.3,6.679998,6.104285878601091,5.385414465381852,4.666543052162613,NaN,7649860,5780713,87.41599938094812,0.1231276229964603,0.5535586169142537,0.4304309939177934
2010-11-23T14:30:00Z,6.657998,7.135998,6.438018,6.914002,6.283799981118709,5.524376968528957,4.7649539559392045,NaN,7890350,6010020.25,90.27618705326695,0.1378748438843142,0.6027745487731861,0.46489970488887195
2010-11-24T14:30:00Z,7.054,7.194,6.8668,7.094,6.425387126237344,5.667069971389961,4.908752816542578,NaN,7124795,6277135,92.114392645812,0.14713913907580123,0.6488236287336235,0.5016844896578223
2010-11-26T14:30:00Z,7.120002,7.2,6.95,7.064002,6.5430563205987715,5.794063792172692,5.045071263746613,NaN,1752770,6308726,88.40094133015785,0.13874437900807268,0.6751149634179132,0.5363705844098405
2010-11-29T14:30:00Z,7.08244,7.19,6.666,6.866,6.660981613030315,5.891512538338811,5.122043463647308,NaN,5727715,6524941.25,65.2508610463182,0.10868348311416853,0.6722249383025511,0.5635414551883826
2010-11-30T14:30:00Z,6.748002,7.066,6.682,7.066,6.772254673087797,5.998284125762556,5.2243135784373145,NaN,11114790,6966734.75,74.31110961449767,0.09177036105558634,0.6782544065078655,0.5864840454522792
2010-12-01T14:30:00Z,7.174,7.284,6.69,6.870002,6.878288869357965,6.077531205238687,5.276773541119409,NaN,6495875,7210912.25,55.42760628654594,0.05850379227564817,0.6596137857968394,0.6011099935211912
2010-12-02T14:30:00Z,6.801998,6.8595,6.24,6.470002,6.943336929464785,6.113210368398806,5.283083807332828,NaN,10034835,7619104.25,32.76881782203482,0.0035788153846905146,0.6055835127520544,0.6020046973673638
2010-12-03T14:30:00Z,6.401998,6.45,6.174,6.298002,6.95232083246002,6.130009607635278,5.307698382810536,NaN,5802300,7440519,26.546815309638674,-0.04749970356307143,0.5426300679135245,0.590129771476596
2010-12-06T14:30:00Z,6.270002,6.29,5.912,6.062,6.948337820627063,6.123826916032071,5.299316011437079,NaN,6371875,7506376.25,19.702655459626385,-0.09746591351085554,0.46829737958802653,0.5657632930988821
2010-12-07T14:30:00Z,6.098002,6.479998,6.01,6.312,6.976538969167243,6.140933560029155,5.305328150891067,NaN,6557740,7706894.5,41.13710719513577,-0.11287798165281904,0.42466581603285825,0.5375437976856773
2010-12-08T14:30:00Z,6.496,6.498002,6.304,6.474,6.987812931240268,6.171212327299232,5.354611723358196,NaN,3304900,7632702.25,52.168677301400265,-0.11118293971952675,0.3985651230362688,0.5097480627557955
2010-12-09T14:30:00Z,6.501998,6.544,6.329998,6.41,6.993563944155266,6.192920297544756,5.392276650934246,NaN,2029915,6968938.5,47.48137748378601,-0.11302373312310171,0.3684683963519184,0.4814921294750201
2010-12-10T14:30:00Z,6.41,6.584,6.22602,6.304,7.003891210990091,6.203018452313414,5.402145693636738,NaN,2146905,6590010.25,39.620100346408286,-0.11940696011353313,0.33223342933310374,0.45164038944663687
2010-12-13T14:30:00Z,6.328,6.354,6.079998,6.11,6.986655547163142,6.194562229375832,5.402468911588521,NaN,2051655,6010300.75,28.219014026214168,-0.13364647896833465,0.28458229073621855,0.4182287697045532
2010-12-14T14:30:00Z,6.057998,6.077978,5.5522,5.706,6.964286355333909,6.150147481250756,5.336008607167603,NaN,8834550,5795745,15.685908252329014,-0.16516081229623558,0.21177775433425872,0.3769385666304943
2010-12-15T14:30:00Z,5.734,5.994,5.706,5.920002,6.935452663900227,6.129225164773414,5.322997665646602,NaN,3714500,5644537.25,35.818579366984224,-0.16603475246462673,0.16939512604971085,0.3354298785143376
2010-12-16T14:30:00Z,6,6.182,5.93002,6.162,6.92811162298838,6.132204695248559,5.3362977675087375,NaN,3950350,5654469.5,52.808682537448064,-0.14549300831346657,0.1535636181225044,0.299056626435971
2010-12-17T14:30:00Z,6.268,6.307998,6.142002,6.272,6.920705242878608,6.144913359316872,5.369121475755136,NaN,4069085,5618861.75,59.33317329602863,-0.12069735628603634,0.14818493107842556,0.2688822873644619
2010-12-20T14:30:00Z,6.328,6.438,6.251998,6.34,6.921426707100108,6.162648508469884,5.40387030983966,NaN,2616600,5462068.25,63.493347308172275,-0.09694051445660201,0.1477066442937094,0.2446471587503114
2010-12-21T14:30:00Z,6.36,6.538,6.34202,6.451998,6.932813196871536,6.188953007699895,5.445092818528253,NaN,3888390,5273994.75,70.19019520465167,-0.07205135502504606,0.1545829649690038,0.22663431999404987
2010-12-22T14:30:00Z,6.45,6.572,6.34,6.526,6.952889061622248,6.219593643363541,5.486298225104834,NaN,4166280,5087791.25,74.33752758887486,-0.05001780806372991,0.1641120599143875,0.2141298679781174
2010-12-23T14:30:00Z,6.251998,6.496,5.984,6.018,6.9577149659015545,6.20126694851231,5.4448189311230655,NaN,7785625,5120832.75,32.698670627952694,-0.06795714589184368,0.1291834356133128,0.19714058150515648
2010-12-27T14:30:00Z,5.604,5.716,5.012,5.1098,6.930255077979302,6.102042680465736,5.27383028295217,NaN,46511640,7358776.25,14.002497664553132,-0.13539524474822884,0.027896525569870434,0.16329177031809927
2010-12-28T14:30:00Z,5.170002,5.35,5,5.282,6.853767057795624,6.027493345877942,5.20121963396026,NaN,20282945,8086537.75,24.863370223329,-0.1610657943495263,-0.03804047261880861,0.1230253217307177
2010-12-29T14:30:00Z,5.406,5.601998,5.3,5.546,6.804934068208908,5.983721223525402,5.1625083788418955,NaN,16597150,8360655.75,40.28052908543175,-0.15298599755691236,-0.06820717521542274,0.08477882234148962
2010-12-30T14:30:00Z,5.54,5.579998,5.276,5.3,6.736243434072319,5.921564748659456,5.106886063246593,NaN,10205335,8546128.75,32.097805297101786,-0.15637401630925007,-0.11068869804507298,0.0456853182641771
2010-12-31T14:30:00Z,5.314002,5.45,5.3,5.326,6.659378389650718,5.867422498781324,5.07546660791193,NaN,7089235,8398848.75,33.98756022693745,-0.14905742156243962,-0.14063645868887242,0.008420962873567195
2011-01-03T14:30:00Z,5.368,5.399978,5.179998,5.324,6.595833444741752,5.818020453437567,5.040207462133383,NaN,6420420,8429754.75,33.890821769219286,-0.13686209301585314,-0.16265665339624924,-0.02579456038039609
2011-01-04T14:30:00Z,5.332,5.39,5.204,5.334,6.534721442895281,5.774018594034152,5.013315745173024,NaN,5945355,8408428.75,35.12190106004053,-0.12117041955443397,-0.17725758482343856,-0.056087165269004584
2011-01-05T14:30:00Z,5.296,5.379998,5.238,5.366,6.476618969682338,5.736925994576502,4.9972330194706664,NaN,7234345,8442259,39.89727255304342,-0.10242972778755464,-0.1841243250034479,-0.08169459721589324
2011-01-06T14:30:00Z,5.366,5.6,5.362,5.576,6.452265858806707,5.722296358705911,4.992326858605115,NaN,10306085,8792318.25,63.44219327104875,-0.07116738621748277,-0.1706538299877467,-0.09948644377026393
2011-01-07T14:30:00Z,5.6,5.716,5.579998,5.648002,6.425751373811327,5.7155423260962825,5.005333278381238,NaN,11247700,9253207.5,68.99485070097343,-0.04234004584174961,-0.15241150107245094,-0.11007145523070133
2011-01-10T14:30:00Z,5.634,5.735998,5.61,5.69,6.403109651417874,5.713220296451166,5.023330941484457,NaN,6714060,9481565.25,72.27042022687507,-0.018368377514434056,-0.1330319271237439,-0.11466354960930984
2011-01-11T14:30:00Z,5.718,5.742002,5.384,5.392002,6.379413471200955,5.684018633137423,4.988623795073892,NaN,8556775,9806821.25,36.14450937731865,-0.02035267000154338,-0.14010438711123907,-0.11975171710969569
