time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2012-07-19T13:30:00Z,3.965,3.965,3.64,3.64,6.41734829171867,5.102028180752943,3.786708069787216,NaN,349,396.9,22.622276521999026,NaN,-0.5682035269717955,NaN
2012-07-27T13:30:00Z,3.51,3.835,3.51,3.835,6.274351049223281,4.986843800684493,3.6993365521457053,NaN,104,392.1,31.901093943420946,NaN,-0.5993479160870159,NaN
2012-08-02T13:30:00Z,4.485,4.485,4.485,4.485,6.237061873689511,4.941221636985903,3.6453814002822953,NaN,66,298.05,55.57683780188026,NaN,-0.5650667632161825,NaN
2012-08-09T13:30:00Z,4.745,4.745,4.615,4.745,6.185374007973304,4.9233833063508206,3.661392604728337,NaN,1066,349.05,62.5254577930625,NaN,-0.5110280620983936,NaN
2012-08-14T13:30:00Z,4.745,4.745,4.745,4.745,6.109062548444237,4.90716664213711,3.705270735829983,NaN,30,345.2,62.5254577930625,NaN,-0.46286636678276505,NaN
2012-08-16T13:30:00Z,4.55,4.55,4.55,4.55,6.040252572451779,4.874696947397372,3.7091413223429655,NaN,75,338.65,51.73556716114869,0.06980306310698081,-0.4354135699767001,-0.5052166330836809
2012-08-17T13:30:00Z,4.55,4.55,4.55,4.55,5.955232019330813,4.84517904308852,3.735126066846228,NaN,86,334.9,51.73556716114869,0.0770189140789167,-0.408942990485035,-0.4859619045639517
2012-08-20T13:30:00Z,4.875,5.2,4.55,5.2,6.004271661566639,4.8774354937168365,3.750599325867034,NaN,268,344.5,76.13772487296788,0.12341611433355648,-0.3316917616470061,-0.45510787598056257
2012-08-21T13:30:00Z,5.07,5.33,5.07,5.33,6.019612167132001,4.9185777215607605,3.81754327598952,NaN,938,355.8,78.97272308265862,0.15847273187036837,-0.2570169611426021,-0.41548969301297045
2012-08-28T13:30:00Z,5.4275,5.4275,5.4275,5.4275,6.023894045685855,4.964843383237055,3.9057927207882543,NaN,7,301.8,81.20562123909079,0.18214830055790604,-0.1878043173155879,-0.3699526178734939
2012-08-29T13:30:00Z,5.07,5.07,4.875,4.875,6.024491910036873,4.956675802942777,3.888859695848681,NaN,393,310.7,45.05594614617802,0.1555527015783843,-0.17551174090051358,-0.3310644424788979
2012-08-31T13:30:00Z,5.07,5.07,5.07,5.07,6.004838580860105,4.966978002675252,3.929117424490399,NaN,246,257.65,54.572472791664346,0.14619146149688927,-0.14832511560778627,-0.29451657710467555
2012-09-04T13:30:00Z,5.265,5.4275,5.265,5.4275,6.035585856114591,5.008843638795684,3.9821014214767763,NaN,30,258.3,68.08491709981661,0.15816028581957703,-0.09681621983020428,-0.2549765056497813
2012-09-12T13:30:00Z,7.02,7.02,7.02,7.02,6.3401507660487155,5.191676035268803,4.043201304488891,NaN,15,257.9,88.46446749578263,0.26132529126114545,0.07168010842665051,-0.18964518283449494
2012-09-13T13:30:00Z,5.6615,7.41,5.6615,7.41,6.674466593844283,5.393341850244367,4.112217106644451,NaN,1707,323.2,90.45473144355074,0.33890586226687225,0.23398714499909534,-0.10491871726777688
2012-09-14T13:30:00Z,7.735,7.735,7.735,7.735,6.861160095858436,5.606219863858516,4.351279631858596,NaN,15,321.95,91.99023341923647,0.3914631205312784,0.38441018339632116,-0.007052937134957263
2012-09-17T13:30:00Z,7.735,7.735,7.735,7.735,6.994926504113725,5.7997453307804685,4.604564157447212,NaN,1000,325.8,91.99023341923647,0.40394814844930044,0.4978822484266683,0.09393409997736785
