time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2012-10-26T13:30:00Z,31.67999,32.98,31.39,31.89,38.93081422335157,34.63520471121421,30.33959519907685,NaN,601641,574779.4,31.77050127891077,-0.4411714683027155,-0.6893902164217849,-0.24821874811906938
2012-10-31T13:30:00Z,32.11,32.74001,30.12,30.64999,38.6446845001091,34.27291246474019,29.901140429371274,NaN,568824,558029.85,24.4475219436666,-0.5274091627684492,-0.9074802015796308,-0.38007103881118165
2012-11-01T13:30:00Z,31.33,31.64,29.55099,31.03999,38.366425337128135,33.97901042249108,29.59159550785402,NaN,788599,568127.3,31.10667564477359,-0.5254596951425976,-1.0368956577394286,-0.511435962596831
2012-11-02T13:30:00Z,31.23,32.73,30.612,32.14,38.21724662313108,33.811827656810074,29.406408690489066,NaN,450138,576483.15,48.25760373801558,-0.42182960867929487,-1.0387229734459495,-0.6168933647666547
2012-11-05T14:30:00Z,32.14999,32.58,31.16251,32.28,38.02008163645341,33.67257059710007,29.32505955774673,NaN,345074,586453.95,50.35488716815143,-0.3202047010186665,-1.0171492410399878,-0.6969445400213213
2012-11-06T14:30:00Z,32.41,33.53,32.17999,32.95,37.89201299371753,33.60688236100006,29.321751728282592,NaN,462278,587096.95,60.55655037638239,-0.19061077306382035,-0.9352080063510968,-0.7445972332872764
2012-11-07T14:30:00Z,32.53,32.73,31,31.25,37.6826256926747,33.39262032818187,29.102614963689042,NaN,532631,601161.65,35.72244527863279,-0.20109335562518982,-0.9959639278187638,-0.7948705721935739
2012-11-08T14:30:00Z,30.87,31.59,30.67999,30.89999,37.34923803725807,33.16601757107443,28.982797104890782,NaN,287928,590297,32.10778115048669,-0.21221212653396138,-1.0601357303610257,-0.8479236038270643
2012-11-09T14:30:00Z,30.91,31.55,29.714,30.07001,37.065296114658146,32.88456233734039,28.703828560022636,NaN,410199,588510.1,24.325397633786864,-0.2532936733700284,-1.1645406955395998,-0.9112470221695714
2012-11-12T14:30:00Z,30,30.992,29.52,29.66,36.73078580888047,32.591420306673086,28.4520548044657,NaN,537269,602009.55,20.976506335871946,-0.28362293332154775,-1.2657756888215062,-0.9821527554999584
2012-11-13T14:30:00Z,30.49001,30.49001,28.383,29.48,36.476567845831056,32.30856391515735,28.140559984483648,NaN,550938,599675.05,19.412163839092543,-0.29029782334609866,-1.3450250346825818,-1.0547272113364832
2012-11-14T14:30:00Z,30.39,30.60001,28.14999,28.71001,36.21345234602276,31.981422650143045,27.749392954263328,NaN,502838,587079.05,13.619192678100589,-0.3187868398120721,-1.4532107611015732,-1.134423921289501
2012-11-15T14:30:00Z,28.34,31.98,28.28,31.78999,36.39095272564319,31.964019681948223,27.537086638253253,NaN,7050801,914458.05,66.66869359058173,-0.1130324159426852,-1.2757144412178576,-1.1626820252751724
2012-11-16T14:30:00Z,33.42999,34.5,29.45,30.35001,36.57448966589619,31.81729152904384,27.06009339219149,NaN,1798551,970161.25,48.2116130798094,-0.05944039262220002,-1.2369825160529224,-1.1775421234307224
2012-11-19T14:30:00Z,30.52,31.44,28.82001,31.06,36.55982495111136,31.74844684458531,26.93706873805926,NaN,1238532,1019015.55,56.185862830785396,0.033311342847130776,-1.135902944871809,-1.1692142877189398
2012-11-20T14:30:00Z,30.92999,33.75,30.71001,31.67,36.64929339090323,31.741315313259374,26.833337235615517,NaN,981112,1041344.9,62.75542995453779,0.1392883765097106,-0.9951038170818016,-1.1343921935915122
2012-11-21T14:30:00Z,31.03,32.17,29.88,31.17999,36.60990771803514,31.690285739326704,26.77066376061827,NaN,1658445,1088210.65,54.07169913851172,0.1774817448786048,-0.9125400124932561,-1.090021757371861
