time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2016-01-21T14:30:00Z,9.57,10.176,9.43,10.02,12.894440412355255,11.251748670992642,9.609056929630029,NaN,1384545,1649153.25,37.83256656617348,-0.26851672685920436,-0.5904621412439024,-0.32194541438469804
2016-01-22T14:30:00Z,10.35,10.6499,9.75,9.85,12.785203155879783,11.124316973629675,9.463430791379567,NaN,1128922,1680477.5,33.64386662428571,-0.2402748216231732,-0.6222889414136645,-0.3820141197904913
2016-01-25T14:30:00Z,9.87,10.08,9.7,9.81,12.627344262152622,11.004833612390614,9.382322962628606,NaN,737467,1691734.75,32.51448647087335,-0.20904769611570007,-0.6433237399351164,-0.4342760438194163
2016-01-26T14:30:00Z,9.78,9.9,9.54,9.54,12.45548658679511,10.871666920355104,9.287847253915096,NaN,756604,1713640.45,24.97045869627283,-0.19178807058751052,-0.6740111320538045,-0.48222306146629396
2016-01-27T14:30:00Z,9.41,9.5,8.88,9.05,12.285174804724559,10.706060836686458,9.126946868648357,NaN,1347275,1699868.9,15.992020867372034,-0.19779054377353777,-0.7294612411832162,-0.5316706974096784
2016-01-28T14:30:00Z,9.13,9.26,8.65,8.74,12.09660324100666,10.527328033351326,8.958052825695992,NaN,1202192,1717361.5,12.270365795012566,-0.20612060606351446,-0.7893214549890715,-0.583200848925557
2016-01-29T14:30:00Z,8.7,9.01,8.58,8.77,11.908190184796329,10.367570939410296,8.826951694024263,NaN,1986762,1769733.55,14.827939872224533,-0.19330508422780224,-0.8248322042103098,-0.6315271199825075
2016-02-01T14:30:00Z,8.79,8.86,8.6,8.76,11.71654169377095,10.221428126736633,8.726314559702317,NaN,865385,1689887.5,14.638273972308909,-0.17001985591557234,-0.844051939876973,-0.6740320839614007
2016-02-02T14:30:00Z,8.67,8.73,8.45,8.47,11.519339356546505,10.062207387942394,8.605075419338283,NaN,663241,1585474.55,9.794174806181914,-0.1588745047867599,-0.8726252149448506,-0.7137507101580907
2016-02-03T14:30:00Z,8.4,8.6,8.061,8.43,11.359319630133363,9.913824898129448,8.468330166125533,NaN,1236136,1529639.85,9.232307033003266,-0.13960592812316652,-0.8882581203120488,-0.7486521921888822
2016-02-04T14:30:00Z,8.43,8.977,8.33,8.9,11.267642076398465,9.821658998299498,8.37567592020053,NaN,1042983,1489255.45,52.196287014911015,-0.08339076299934567,-0.8528906459380643,-0.7694998829387186
2016-02-05T14:30:00Z,8.95,9,8.56,8.63,11.137595960279945,9.713326362090452,8.289056763900959,NaN,1872034,1501057.65,38.307562350950946,-0.054000090657942645,-0.836999996261147,-0.7829999056032043
2016-02-08T14:30:00Z,8.5,8.61,8.3396,8.37,10.978767305803824,9.591205783718593,8.203644261633361,NaN,1142523,1528818.25,28.552748300081873,-0.042201944557813564,-0.8357523363004713,-0.7935503917426577
2016-02-09T14:30:00Z,8.27,8.72,8.22,8.62,10.877972941297209,9.502914348835084,8.12785575637296,NaN,1799475,1534947.5,46.13719909008213,-0.009405736080695615,-0.8053075618435273,-0.7959018257628316
2016-02-10T14:30:00Z,8.76,9.06,8.63,8.88,10.803008240679805,9.446285771668258,8.08956330265671,NaN,1411898,1498739.45,59.84234588293439,0.03549203386600541,-0.7515367834303248,-0.7870288172963302
2016-02-11T14:30:00Z,8.4,8.81,8.32,8.62,10.723285520488636,9.37116888333478,8.019052246180925,NaN,1102816,1449119.15,44.68312102580015,0.05235513409531534,-0.7215848996771861,-0.7739400337725014
2016-02-12T14:30:00Z,9.7,9.8399,8.71,9.3,10.78313268690109,9.3646989848498,7.94626528279851,NaN,8306917,1784220.8,70.62877895544271,0.11063193093624524,-0.6356501201021949,-0.7462820510384401
2016-02-16T14:30:00Z,9.75,10.25,9.52,9.93,10.868764940561654,9.41608998622709,7.963415031892528,NaN,3491829,1898627.65,81.40354039830915,0.1883680287684414,-0.5108220150778884,-0.6991900438463298
