time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2015-07-22T13:30:00Z,32.99,33.49,31.36,32.14,36.55972545472185,31.42303751945737,26.28634958419289,NaN,255700,400785.2,53.471097849396955,-0.028732996582631287,0.46670781669298833,0.4954408132756196
2015-07-23T13:30:00Z,32.59,34.43,32.58,33.11,36.71383863568932,31.576397744961245,26.43895685423317,NaN,265771,385855.4,63.99367630953511,0.04180885910517562,0.5477018871570891,0.5058930280519135
2015-07-24T13:30:00Z,33.45,34.75,33.24,33.57,36.82614944762787,31.75763431360113,26.68911917957439,NaN,357721,393332.3,68.49829705972382,0.10857543333314201,0.641612319718341,0.533036886385199
2015-07-27T13:30:00Z,33.4,33.95,32.05,32.87,36.889487165983205,31.858758466910118,26.82802976783703,NaN,200495,386030.4,54.63085413229428,0.09519976473026626,0.6520365922980318,0.5568368275677655
2015-07-28T13:30:00Z,33.5,34.48,32.83,34.06,37.026827237433785,32.058871333554656,27.090915429675526,NaN,175034,379006.1,68.9015018770729,0.15269207067930668,0.7477019159168989,0.5950098452375923
2015-07-29T13:30:00Z,34.1,34.85,33.2,34.16,37.158055319912926,32.24988303050423,27.341710741095532,NaN,201544,365403.95,69.96019941606644,0.18167993878052946,0.8221097687132541,0.6404298299327247
2015-07-30T13:30:00Z,38.655,40.25,37.01,38.13,38.11138891807706,32.78443911864021,27.457489319203354,NaN,1162788,372912.65,89.27926778637016,0.4378424591592276,1.1877329038817592,0.7498904447225316
2015-07-31T13:30:00Z,38.13,38.25,36.35,37.39,38.47998342333572,33.203126471491096,27.926269519646475,NaN,525888,383994.4,76.97590360404419,0.5213860597622781,1.4016230194253794,0.8802369596631012
2015-08-03T13:30:00Z,37.49,40.49,36.6,40.36,39.29611510138073,33.85375133771918,28.41138757405764,NaN,535120,403283.6,86.74839384937303,0.7279311605090695,1.7901509102994382,1.0622197497903687
2015-08-04T13:30:00Z,40.11,41.11,38.13,38.41,39.770445060288175,34.267955761562895,28.765466462837615,NaN,573350,414503.85,63.2475579071947,0.6851017747871286,1.9185969682742794,1.2334951934871508
2015-08-05T13:30:00Z,39.02,39.97,38.16,38.45,40.08253617163536,34.64814160142081,29.21374703120626,NaN,291094,419690.35,63.51787043025345,0.613650144775534,2.000557874456568,1.3869077296810342
2015-08-06T13:30:00Z,38.4,38.75,35.2,36.28,40.35246338417996,34.79649236492801,29.24052134567605,NaN,383039,426387.3,41.460525135451775,0.38556858921599013,1.8688684662010218,1.4832998769850316
2015-08-07T13:30:00Z,36.27,36.27,34.25,35.16,40.338439484287065,34.82953851357092,29.32063754285477,NaN,321548,428440.4,33.46354102293844,0.13740060097944506,1.655050628209338,1.517650027229893
2015-08-10T13:30:00Z,35.3,36.14,32.87,33.47,40.30287359916643,34.70594410324629,29.10901460732615,NaN,480393,441457.4,24.108137678018636,-0.14703703023764247,1.3338537394328398,1.4808907696704823
2015-08-11T13:30:00Z,33.66,35.59,32.9637,35.14,40.35720205967165,34.7454037302239,29.133605400776148,NaN,269300,447646.4,44.53762909777937,-0.22453460281408422,1.200222516152877,1.4247571189669612
2015-08-12T13:30:00Z,34.85,35.21,33.75,34.73,40.245001800110494,34.744003391112635,29.243004982114776,NaN,236872,441633.15,40.930852391067695,-0.3004925858788474,1.0491413866184018,1.3496339724972493
2015-08-13T13:30:00Z,34.79,36.49,34.51,35.31,40.24664658923455,34.79545762828421,29.34426866733387,NaN,226228,445531.3,48.75796221981848,-0.307639370511519,0.9650847593578504,1.2727241298693694
2015-08-14T13:30:00Z,35,35.75,34.09,34.56,40.14351806644485,34.774052389349286,29.404586712253725,NaN,143713,371726.05,39.690269778935935,-0.35545830332451,0.8284012507137319,1.183859554038242
2015-08-17T13:30:00Z,34.77,35,33.3,34.41,40.03687641006222,34.74095671759026,29.445037025118292,NaN,162323,359134.5,37.814916415128074,-0.3871622435256703,0.699906749631154,1.0870689931568243
2015-08-18T13:30:00Z,34.18,34.18,32.48,32.6,39.79684304345362,34.54632428871842,29.295805533983213,NaN,186996,347745.85,21.48336547018137,-0.5121585464928711,0.4468708100407355,0.9590293565336065
2015-08-19T13:30:00Z,32.37,32.47,30.6,31.1,39.44780184706759,34.23302208065311,29.018242314238627,NaN,444710,357196.35,14.543136634733315,-0.6681253936103084,0.12387261452072096,0.7919980081310294
2015-08-20T13:30:00Z,30.76,31.1,29.15,29.22,38.95267829241705,33.777292800593735,28.60190730877042,NaN,269845,357400.05,9.44448696750321,-0.8580558572838909,-0.2805718134738342,0.5774840438100567
2015-08-21T13:30:00Z,28.75,29.97,27.31,27.77,38.445113836908284,33.231175273267034,28.017236709625784,NaN,404195,359723.75,6.941751110539869,-1.029920310772079,-0.709916344655042,0.32000396611703696
2015-08-24T13:30:00Z,25.51,28.49,22.7,26.28,38.185263166178146,32.599250248424575,27.013237330671004,NaN,427101,371054.05,5.0927224121575705,-1.1816572302614547,-1.1570675717097814,0.024589658551673332
2015-08-25T13:30:00Z,28.29,29.78,26.85,26.93,37.77887616482661,32.08386386220416,26.38885155958171,NaN,304294,377517.05,17.824341359479646,-1.1735612649002496,-1.4423619225736388,-0.2688006576733891
2015-08-26T13:30:00Z,28.5,28.57,26.3001,28.22,37.399628323116076,31.73260351109469,26.06557869907331,NaN,390064,386943.05,39.35269112947018,-1.022191459321379,-1.5465399818251129,-0.5243485225037339
2015-08-27T13:30:00Z,28.94,29.6,27.8,28.51,37.02966318603718,31.43963955554063,25.849615925044077,NaN,268224,342214.85,43.76834890333057,-0.8504433244185936,-1.5874026780269759,-0.7369593536083823
2015-08-28T13:30:00Z,28.36,29.008,27.72,28,36.58877707953582,31.126945050491482,25.665113021447144,NaN,137040,322772.45,37.385708178221606,-0.7240415672121501,-1.6420113126235698,-0.9179697454114197
2015-08-31T13:30:00Z,28.14,28.77,27.09,27.54,36.18260392637647,30.800859136810438,25.419114347244403,NaN,130524,302542.65,31.807484207830456,-0.6278471096411034,-1.702778632462799,-1.0749315228216956
2015-09-01T13:30:00Z,27.29,27.29,26.39,26.6,35.66764836551827,30.41896285164585,25.170277337773438,NaN,130089,280379.6,22.61405496561258,-0.5848301627577519,-1.8059692262688856,-1.2211390635111337
2015-09-02T13:30:00Z,26.73,27.549,26.06,26.7,35.23915914241368,30.080875319678047,24.922591496942413,NaN,167011,274175.45,25.661749503271253,-0.5096955521813566,-1.8582585037378294,-1.3485629515564728
2015-09-03T13:30:00Z,26.56,28,26.5101,27.15,34.886715511403594,29.814432108798226,24.74214870619286,NaN,132496,261648.3,39.870296254793516,-0.3948710110647604,-1.8421517153874234,-1.447280704322663
2015-09-04T13:30:00Z,26.98,27.23,26.37,26.81,34.464190871951544,29.541301917089296,24.618412962227044,NaN,129080,252024.9,33.432822057707114,-0.3107048460987347,-1.8356617619460813,-1.5249569158473466
2015-09-08T13:30:00Z,27.03,27.645,26.745,27.14,34.107895985534405,29.32300174280845,24.538107500082496,NaN,107437,233377.1,44.93796581956091,-0.20670089284672977,-1.7833330319057588,-1.576632139059029
2015-09-09T13:30:00Z,27.9,28.51,25.89,26.01,33.85957618783327,29.021819766189502,24.184063344545734,NaN,320389,235931.55,25.117558720424796,-0.1884177333344499,-1.8121543057270912,-1.6237365723926414
2015-09-10T13:30:00Z,26.05,26.4743,25.5801,25.77,33.4293939985343,28.726199787445,24.0230055763557,NaN,139050,231040.45,22.328656498645017,-0.167593977158631,-1.8332290438409302,-1.6656350666822992
2015-09-11T13:30:00Z,25.55,26.47,25.55,26.36,33.08889472642033,28.51109071585909,23.933286705297853,NaN,187353,229096.7,43.05388996590636,-0.09291879837862749,-1.7817835646555835,-1.688864766276956
2015-09-14T13:30:00Z,26.27,27.26,26.01,27.21,32.88655165651031,28.392809741690083,23.899067826869853,NaN,220890,232955.55,62.35115971860389,0.028399185877366673,-1.6533657839302478,-1.6817649698076145
2015-09-15T13:30:00Z,27.14,28.46,27.1,28.11,32.79256825547778,28.367099765172803,23.941631274867824,NaN,251146,237396.7,74.534119717768,0.17571844348295085,-1.462116915453926,-1.6378353589368768
2015-09-16T13:30:00Z,28.13,29.26,28.04,28.91,32.76190051321811,28.416454331975274,24.071008150732435,NaN,133105,234702.15,81.59340679818095,0.32482981231981767,-1.2317980935371047,-1.5566279058569223
2015-09-17T13:30:00Z,29.89,37.95,29.85,35.55,34.17205008479754,29.064958483613886,23.95786688243023,NaN,2112254,318079.35,95.47498624777981,0.8392025812547685,-0.5076246792884618,-1.3468272605432303
2015-09-18T13:30:00Z,35.725,37.47,34.52,35.66,34.84447590397974,29.66450771237626,24.484539520772778,NaN,786908,343932.5,95.54912985897447,1.136907791808444,0.07430747921732461,-1.0626003125911194
2015-09-21T13:30:00Z,35.7,37,34.75,34.83,35.30847238853585,30.134097920342054,24.95972345214826,NaN,393455,343395.5,82.02727528482525,1.2206239284261788,0.463179597941604,-0.7574443304845747
2015-09-22T13:30:00Z,34.5,34.5,32.81,33.66,35.59903872846089,30.45463447303823,25.310230217615572,NaN,332711,338676,64.79327917813649,1.1413472664045545,0.6692397525211184,-0.472107513883436
2015-09-23T13:30:00Z,33.53,34.67,32.83,33.5,35.82806136593512,30.73148588458021,25.634910403225298,NaN,340041,340463.35,62.4026957024757,1.0259201686775636,0.8102926969635185,-0.21562747171404512
2015-09-24T13:30:00Z,32.98,34.0899,32.09,33.47,36.04859812406894,30.980441713254734,25.91228530244053,NaN,244787,333199.5,61.832361007425526,0.8998435741074202,0.9091769959202303,0.009333421812809994
2015-09-25T13:30:00Z,33.85,35.64,33.12,33.91,36.3435808232148,31.24676519386794,26.14994956452108,NaN,355165,337546.55,67.6196835557781,0.8016446011193596,1.0113891732120095,0.2097445720926499
2015-09-28T13:30:00Z,33.64,33.9672,32.5,33.05,36.42200575397652,31.410695630789036,26.39938550760155,NaN,204893,340939.2,48.46752443446687,0.6412764605248693,1.0113401477487365,0.37006368722386723
2015-09-29T13:30:00Z,32.41,33.985,32.41,33.64,36.55478597215127,31.61335966435367,26.671933356556067,NaN,221300,345478,59.07138392420752,0.5414226667825304,1.0468420207020301,0.5054193539194998
2015-09-30T13:30:00Z,35.69,35.765,33.66,35.2,36.8732167412543,31.939417876685155,27.005619012116007,NaN,299943,353970.7,76.27915081071143,0.545401716284934,1.1871714992756672,0.6417697829907333
2015-10-01T13:30:00Z,35.37,35.75,33.73,35.07,37.139300884454954,32.22401625153196,27.30873161860896,NaN,247952,358017.75,72.87481487574088,0.5051576593200241,1.2732168571407634,0.7680591978207393
2015-10-02T13:30:00Z,34.65,36.1,34.19,35.81,37.43588109118948,32.55001477411996,27.664148457050437,NaN,236583,363222.1,79.73812112860365,0.4936750869644819,1.3851530565263417,0.8914779695618598
2015-10-05T13:30:00Z,36.05,39.29,36.05,36.76,37.95880386285925,32.93274070374542,27.906677544631588,NaN,664434,389989.8,85.86153438049176,0.5130981153947818,1.532850613805337,1.0197524984105553
2015-10-06T13:30:00Z,36.72,37.4199,35.0101,36.21,38.2755930423878,33.23067336704129,28.18575369169479,NaN,281238,398679.85,69.62004127127109,0.45397803829076144,1.587225046274007,1.1332470079832455
2015-10-07T13:30:00Z,36.01,37.37,35.902,37.33,38.565310543960614,33.60333942458299,28.64136830520537,NaN,236348,394477.8,79.92861714501811,0.45426862719964833,1.701082791982806,1.2468141647831577
2015-10-08T13:30:00Z,37.21,39,36.4501,38.24,39.023744374136385,34.02485402234817,29.02596367055996,NaN,472061,411128.35,85.32362788103731,0.47734435794658525,1.8434946122163893,1.366150254269804
2015-10-09T13:30:00Z,38.4,38.8723,36.6001,37.02,39.30143797440053,34.29714002031652,29.292842066232506,NaN,164036,409962.5,57.632542771798796,0.37647211795925317,1.8367404017188704,1.4602682837596173
2015-10-12T13:30:00Z,37.04,37.342,30.5,34.31,39.79737858945867,34.29830910937866,28.799239629298643,NaN,819386,439887.3,29.386197900240006,0.10725320549288453,1.594334790625723,1.4870815851328385
2015-10-13T13:30:00Z,34.97,35.6,33.06,33.12,39.70054198522563,34.19119009943514,28.681838213644653,NaN,191241,436892.05,22.83393114246475,-0.15661084235923428,1.2913180321837956,1.4479288745430299
2015-10-14T13:30:00Z,33.49,34.5,32.235,33.64,39.63076227599691,34.1410819085774,28.651401541157885,NaN,294716,444972.6,31.70601693210915,-0.2938012224919808,1.080677346428054,1.3744785689200347
2015-10-15T13:30:00Z,33.64,34.42,33.2,34.14,39.49996485555647,34.14098355325218,28.78200225094788,NaN,262601,352489.95,40.47948736466709,-0.3450099762124823,0.9432160986544318,1.288226074866914
2015-10-16T13:30:00Z,34.51,34.59,33.4,34.33,39.38945858307317,34.158166866592886,28.9268751501126,NaN,268976,326593.35,44.11689391442383,-0.35863979300955995,0.8399263336049643,1.1985661266145242
2015-10-19T13:30:00Z,34.28,34.89,33.11,33.36,39.25850311519553,34.085606242357166,28.9127093695188,NaN,295878,321714.5,31.156236246842496,-0.4212124400441677,0.6720505765593145,1.0932630166034822
2015-10-20T13:30:00Z,33.44,33.53,31.19,31.5,39.027833865452145,33.85055112941561,28.673268393379068,NaN,284700,319313.95,17.79230429156256,-0.5670190357818645,0.38448922187615153,0.951508257658016
2015-10-21T13:30:00Z,31.54,32.54,31.32,31.95,38.739233502620415,33.67777375401419,28.616314005407965,NaN,153374,309980.6,27.784440669864253,-0.6086404808770594,0.19070765656169186,0.7993481374387512
2015-10-22T13:30:00Z,32.27,32.45,31.71,32.01,38.42588152829589,33.526157958194716,28.626434388093546,NaN,229337,309208.1,29.31190001384853,-0.6062805011409089,0.04149751101261501,0.6477780121535239
2015-10-23T13:30:00Z,31.98,32.4336,31.09,31.66,38.16686777767597,33.35650723472247,28.546146691768975,NaN,199775,301438.6,25.170998884013642,-0.6012609366849068,-0.10379815870260956,0.4974627779822972
2015-10-26T13:30:00Z,31.66,31.75,30.76,31.07,37.836010124422025,33.14864294065679,28.46127575689156,NaN,107985,296593.2,19.10480588047791,-0.6087833739334012,-0.26351643943445424,0.3452669344989469
2015-10-27T13:30:00Z,30.68,31.04,29.72,31.04,37.56575020764622,32.95694812786981,28.348146048093398,NaN,296154,300335.9,18.797671934889834,-0.5866471240892129,-0.3880419706125693,0.19860515347664365
2015-10-28T13:30:00Z,30.62,31.24,30.26,31.12,37.28428815759078,32.78995284351801,28.295617529445238,NaN,109060,290791.75,23.188236754294167,-0.5387247720725796,-0.47480081161408094,0.06392396045849871
2015-10-29T13:30:00Z,30.82,32.02,30.11,31.59,37.16582842525884,32.68086622138001,28.195904017501178,NaN,171509,286969.6,46.04187579214411,-0.45103560803746295,-0.49987054958833,-0.048834941550867025
2015-10-30T13:30:00Z,31.49,32.49,31.0001,32.22,37.06999401014348,32.638969292163644,28.207944574183806,NaN,260746,288177.75,64.77358773572138,-0.33177935992185736,-0.46355914145318877,-0.13177978153133138
2015-11-02T14:30:00Z,32.36,33.62,30.91,30.96,36.99671640393909,32.486335720148766,27.975955036358442,NaN,302004,270056.25,33.63567464032762,-0.31884827699052826,-0.5303401277694917,-0.21149185077896343
2015-11-03T14:30:00Z,31.05,31.75,29.64,31.44,36.912886370844646,32.391214291044335,27.869542211244028,NaN,554161,283702.4,46.659969939256094,-0.2614681617084464,-0.5383270529145214,-0.27685889120607504
2015-11-04T14:30:00Z,33.73,33.93,29.63,31.75,37.09999073019644,32.332922082767574,27.56585343533871,NaN,963676,320068.8,54.3711108519284,-0.18948927854789865,-0.5137204893909484,-0.32423121084304973
2015-11-05T14:30:00Z,32.51,33.54,31.35,31.62,37.04281921998069,32.26811098433416,27.493402748687622,NaN,564479,324689.7,50.304846522346956,-0.13978131018522155,-0.4989578485745767,-0.35917653838935515
2015-11-06T14:30:00Z,31.6,32.41,31.49,31.54,36.84783168204507,32.201919076667416,27.556006471289763,NaN,402329,336604.35,47.39641864450424,-0.10312862052698002,-0.48808731404808015,-0.3849586935211001
2015-11-09T14:30:00Z,31.63,31.64,29.74,30.23,36.650903806420956,32.022653706061284,27.394403605701612,NaN,299243,310597.2,20.950385594236536,-0.15484079670425438,-0.5785096894014181,-0.42366889269716373
2015-11-10T14:30:00Z,30.1,30.45,28.2,28.59,36.35952294524674,31.71059427823753,27.06166561122832,NaN,344501,318260.2,10.847373261872505,-0.2799344367128311,-0.7735869385882026,-0.4936525018753715
2015-11-11T14:30:00Z,28.83,29,27.7,28.18,35.95646798775717,31.389631162034117,26.822794336311063,NaN,310769,319062.85,9.345181582249765,-0.36533078759707605,-0.9503159863717165,-0.5849851987746405
2015-11-12T14:30:00Z,28,29.8899,27.5801,28.86,35.75651166963739,31.159664692758287,26.562817715879184,NaN,540812,332973.4,30.598749828359786,-0.350975112573339,-1.0237040894913143,-0.6727289769179753
2015-11-13T14:30:00Z,28.93,30,28.17,28.33,35.476443378323125,30.902422447962078,26.32840151760103,NaN,368757,337962.45,24.604207445765468,-0.35126877837758586,-1.1118149498899577,-0.7605461715123718
2015-11-16T14:30:00Z,28.26,28.63,26.38,27.35,35.17675679113189,30.5794749526928,25.982193114253704,NaN,729157,359626.4,16.590907030106422,-0.3886463088788604,-1.2463540576109473,-0.8577077487320869
2015-11-17T14:30:00Z,26.5,27,25.53,26.39,34.771977249013375,30.19861359335709,25.62524993770081,NaN,2604099,475596.35,11.639566913561737,-0.445145738596715,-1.4141399219779807,-0.9689941833812656
2015-11-18T14:30:00Z,26.87,28,26.5,28,34.52682406428299,29.99873963032463,25.470655196366266,NaN,1907376,563296.45,47.005094035572654,-0.34564263763069825,-1.4010474804196384,-1.0554048427889402
2015-11-19T14:30:00Z,28,29.72,27.84,29.45,34.46274414648923,29.948854209386027,25.434964272282826,NaN,1233833,613521.25,64.2076606144947,-0.16299932640034598,-1.2591540007893727,-1.0961546743890267
2015-11-20T14:30:00Z,29.5,29.6,27.72,28.23,34.2929661044752,29.79259473580548,25.292223367135765,NaN,884176,647741.3,47.067617732032645,-0.107841460205222,-1.2309564996455542,-1.1231150394403322
2015-11-23T14:30:00Z,28.15,29,27.861,28.87,34.11682617154324,29.70872248709589,25.300618802648543,NaN,386303,661657.2,55.39595303329462,-0.016533820441941405,-1.1437823149927588,-1.1272484945508174
2015-11-24T14:30:00Z,28.46,28.46,26.81,26.95,33.87683780462577,29.457929533723537,25.0390212628213,NaN,1192620,706480.5,33.998668501797226,-0.07069023575072508,-1.2156112892392237,-1.1449210534884986
2015-11-25T14:30:00Z,27.25,27.6783,26.26,26.44,33.544017085196685,29.183572303385034,24.823127521573383,NaN,934456,747750.3,29.907325547274112,-0.1230377105625653,-1.2987181916917052,-1.17568048112914
2015-11-27T14:30:00Z,26.8,26.98,26.3,26.71,33.184363790949874,28.958702093986396,24.73304039702292,NaN,314146,754882.15,35.39516412962551,-0.12144902977806704,-1.3274917683517238,-1.2060427385736567
2015-11-30T14:30:00Z,26.9,26.96,26.22,26.34,32.82436369293986,28.72063826726036,24.616912841580856,NaN,509768,767333.25,30.965386736879978,-0.12670399079247607,-1.3644227270642517,-1.2377187362717756
2015-12-01T14:30:00Z,26.18,26.7,26.18,26.28,32.46278627607864,28.49876206114578,24.53473784621292,NaN,432979,773882,30.149543028298183,-0.11590068035520562,-1.3825945867157827,-1.266693906360577
2015-12-02T14:30:00Z,26.32,26.57,25.8,26.41,32.166635758120535,28.308874601041616,24.4511134439627,NaN,385499,765448.9,35.090061174153774,-0.08320916663700384,-1.370705364656832,-1.287496198019828
2015-12-03T14:30:00Z,26.5,26.88,26.13,26.83,31.928846843186584,28.17443145549238,24.420016067798173,NaN,613697,747949.95,50.2484899819445,-0.019815521287178894,-1.3122655996288017,-1.2924500783416228
2015-12-04T14:30:00Z,26.85,27.4,26.54,27.12,31.746350610156384,28.078574050447617,24.41079749073885,NaN,629295,751190.75,59.05212120120076,0.05124729301292863,-1.228390962075462,-1.2796382550883907
2015-12-07T14:30:00Z,26.63,27.15,26.54,26.88,31.52809044904731,27.969612773134198,24.411135097221088,NaN,616249,761886.75,49.40535821951135,0.08945159891284016,-1.1678237564473406,-1.2572753553601808
2015-12-08T14:30:00Z,26.4,26.79,26.04,26.48,31.313219788134486,27.834193430122,24.355167072109513,NaN,473164,770582.8,36.246912098182186,0.09464339097875607,-1.1389711166367356,-1.2336145076154916
2015-12-09T14:30:00Z,26.28,26.28,24.42,24.81,31.093339476573018,27.559266754656363,24.02519403273971,NaN,938318,800273.65,14.600347879196661,-0.0023927278677891017,-1.2366054174502281,-1.234212689582439
2015-12-10T14:30:00Z,24.81,25.205,24.55,24.96,30.75893189307143,27.32296977696033,23.887007660849232,NaN,564818,812976.1,20.300507778138424,-0.042262925437045906,-1.2870413463787465,-1.2447784209417005
