time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2004-07-26T01:30:00Z,4.875,4.9,4.825,4.825,NaN,NaN,NaN,NaN,25678000,NaN,31.56045620270517,NaN,NaN,NaN
2004-07-27T01:30:00Z,4.8,4.85,4.8,4.825,NaN,NaN,NaN,NaN,8009000,NaN,31.56045620270517,NaN,NaN,NaN
2004-07-28T01:30:00Z,4.85,4.85,4.8,4.8,NaN,NaN,NaN,NaN,3636000,45196092.6,27.01119303068667,NaN,NaN,NaN
2004-07-29T01:30:00Z,4.8,4.85,4.8,4.825,5.208333333333333,5.004761904761905,4.8011904761904765,NaN,9401000,42914142.6,38.777668419061854,NaN,NaN,NaN
2004-07-30T01:30:00Z,4.85,5,4.825,4.975,5.2146838280766845,5.002056277056277,4.78942872603587,NaN,30637000,42815042.6,73.26155678864568,NaN,NaN,NaN
2004-08-02T01:30:00Z,4.95,5,4.9,5,5.215086058035965,5.001869342778433,4.788652627520902,NaN,18628000,42537621.1,76.23604695307827,NaN,NaN,NaN
2004-08-03T01:30:00Z,5,5.1,4.95,5.1,5.229925278528691,5.010790311616757,4.791655344704823,NaN,32990000,42949610.8,85.08508330725752,NaN,NaN,NaN
2004-08-04T01:30:00Z,5.075,5.075,4.975,5.05,5.23644765437292,5.014354828742507,4.792262003112093,NaN,12945000,41234560.8,68.16359612911658,NaN,NaN,NaN
2004-08-05T01:30:00Z,5,5.05,4.975,5,5.232602535387954,5.01304984431137,4.793497153234785,NaN,9394000,32910788.8,53.87703965639051,NaN,-0.03284898603701514,NaN
2004-08-06T01:30:00Z,4.975,5.025,4.95,5.025,5.231269737412278,5.0141362221012455,4.797002706790213,NaN,5884000,29785365,59.531611418641816,NaN,-0.026491329188892188,NaN
2004-08-09T01:30:00Z,4.975,5.05,4.95,5,5.230359220821163,5.012851111001132,4.795343001181101,NaN,9131000,28820715,51.16757165313117,NaN,-0.02320266551370853,NaN
2004-08-10T01:30:00Z,5,5.025,4.95,5.025,5.2291418505222715,5.013955555455575,4.7987692603888785,NaN,3945000,27863815,58.872065108197695,NaN,-0.018367357329291956,NaN
2004-08-11T01:30:00Z,5.05,5.05,4.975,4.975,5.2233891842439135,5.01041414132325,4.797439098402586,NaN,6425000,16798115,41.4378693492822,NaN,-0.018358299836323866,NaN
2004-08-12T01:30:00Z,4.975,5.025,4.975,5.025,5.219930645542981,5.011740128475682,4.803549611408384,NaN,6494000,14830215,58.01544282323892,NaN,-0.01415338812717426,NaN
2004-08-13T01:30:00Z,5,5.075,5,5.05,5.221530695821208,5.015218298614257,4.8089059014073054,NaN,5652000,13697915,64.68080341227689,NaN,-0.00870334746471002,NaN
2004-08-16T01:30:00Z,5.2,5.2,5.025,5.075,5.235890996080187,5.020652998740234,4.805415001400281,NaN,20109000,12738365,70.85097031062169,NaN,-0.002339887145518027,NaN
2004-08-17T01:30:00Z,5.075,5.15,5.075,5.125,5.243163372944757,5.030139089763849,4.817114806582941,NaN,13369000,13124015,80.11471602177707,0.021972583878388185,0.0066609992828574605,-0.015311584595530725
2004-08-18T01:30:00Z,5.1,5.175,5.075,5.15,5.254630091559342,5.041035536148954,4.827440980738565,NaN,7745000,12718215,83.5912518724659,0.024754362876321778,0.015631368999871498,-0.00912299387645028
2004-08-19T01:30:00Z,5.175,5.25,5.175,5.25,5.274169977409375,5.060032305589957,4.8458946337705395,NaN,28909000,13375250,91.50872453761468,0.0316652024291011,0.030458509159926095,-0.0012066932691750035
2004-08-20T01:30:00Z,5.225,5.25,5.2,5.2,5.282054424130576,5.072756641445416,4.863458858760256,NaN,4362784,13167189.2,69.23683469525781,0.031156958541287423,0.037739504907434274,0.006582546366146852
2004-08-23T01:30:00Z,5.2,5.225,5.1,5.125,5.2902301164254215,5.077506037677651,4.86478195892988,NaN,12229000,12494739.2,46.56859842602511,0.024358765262511642,0.037031002944286406,0.012672237681774765
2004-08-24T01:30:00Z,5.1,5.1,4.975,5.05,5.293671278081455,5.075005488797864,4.856339699514273,NaN,24529000,13320739.2,32.417304246534115,0.01391900753390033,0.030070997099150176,0.016151989565249845
2004-08-25T01:30:00Z,5.025,5.2,5,5.2,5.316050330259488,5.086368626179877,4.856686922100266,NaN,12427000,13760289.2,62.66867772073031,0.016071307233253524,0.03624112360681675,0.020169816373563226
2004-08-26T01:30:00Z,5.225,5.3,5.05,5.05,5.328592581797786,5.083062387436252,4.8375321930747175,NaN,33784000,14979439.2,39.245757509776,0.006821308567642129,0.028696452083115886,0.021875143515473757
2004-08-27T01:30:00Z,5.075,5.125,5.025,5.025,5.322336554637015,5.077783988578411,4.833231422519807,NaN,18005000,14347839.2,36.236084858587446,-0.0011288687637786635,0.020464057560750426,0.02159292632452909
2004-08-30T01:30:00Z,5.025,5.15,5.025,5.075,5.323830961620603,5.077530898707646,4.83123083579469,NaN,10894000,13961139.2,47.0619625221037,-0.0030586841253096575,0.017769571167892018,0.020828255293201675
2004-08-31T01:30:00Z,5.075,5.125,5.05,5.1,5.322180747053922,5.079573544279678,4.836966341505434,NaN,7145300,12668904.2,52.444617690826114,-0.0027023593633992635,0.017450306088952594,0.020152665452351858
2004-09-01T01:30:00Z,5.075,5.125,5.05,5.075,5.318247960645308,5.07915776752698,4.8400675744086525,NaN,14133000,12728304.2,46.18346910900999,-0.00411652936209032,0.015007003749738956,0.019123533111829277
2004-09-02T01:30:00Z,5.075,5.25,5.05,5.175,5.33700421500735,5.0878706977518,4.83873718049625,NaN,32772200,13897214.2,67.1193785571726,0.0014203123319053504,0.020898923526710966,0.019478611194805616
2004-09-03T01:30:00Z,5.175,5.275,5.125,5.275,5.358223897506922,5.104882452501636,4.85154100749635,NaN,42047000,15705364.2,78.3494718483962,0.011020425921502881,0.033254143596684216,0.022233717675181335
2004-09-06T01:30:00Z,5.25,5.25,5.175,5.225,5.367794081932929,5.115802229546942,4.863810377160955,NaN,24242000,16460914.2,63.81839047434517,0.013066298446274612,0.0385665907330246,0.025500292286749986
2004-09-07T01:30:00Z,5.2,5.525,5.175,5.475,5.425948812683008,5.148456572315402,4.870964331947795,NaN,132917000,22909514.2,83.82173360703396,0.02938558941129195,0.062232279050864925,0.032846689639572976
2004-09-08T01:30:00Z,5.525,5.625,5.45,5.575,5.470261571719082,5.1872332475594565,4.904204923399831,NaN,90462000,27111364.2,87.50576354710299,0.04415607305883938,0.08804178096312221,0.043885707904282825
2004-09-09T01:30:00Z,5.525,5.65,5.5,5.5,5.501288802175773,5.215666588690415,4.930044375205058,NaN,48849000,29229114.2,71.27532133484206,0.045912769334862956,0.10127666957286152,0.055363900237998566
2004-09-10T01:30:00Z,5.45,5.525,5.375,5.425,5.522789483081237,5.234696898809468,4.9466043145377,NaN,44665000,31179764.2,57.143470530163505,0.03931594239526823,0.10450882823208385,0.06519288583681562
2004-09-13T01:30:00Z,5.5,5.5,5.375,5.475,5.544309382206829,5.256542635281335,4.96877588835584,NaN,16933000,31020964.2,63.564844519307975,0.03571670449936552,0.10983876646102253,0.07412206196165701
2004-09-14T01:30:00Z,5.45,5.575,5.425,5.55,5.573355574600385,5.283220577528486,4.9930855804565875,NaN,40504000,32377714.2,71.96580662916837,0.035699011342203005,0.11874582613941076,0.08304681479720775
2004-09-15T01:30:00Z,5.55,5.575,5.5,5.55,5.5918280114147185,5.307473252298624,5.023118493182529,NaN,10964000,32538664.2,71.96580662916837,0.033059398491423864,0.12437106291148758,0.09131166442006372
2004-09-16T01:30:00Z,5.525,5.775,5.525,5.75,5.645302727221869,5.347702956635112,5.050103186048355,NaN,62951000,34240764.2,86.60629128899926,0.041602973746245414,0.1433153816028705,0.10171240785662508
2004-09-17T01:30:00Z,5.775,5.875,5.75,5.85,5.690187534296364,5.393366324213739,5.096545114131113,NaN,92746048,38659927.4,90.06517730736263,0.050231498344503106,0.16450178078725397,0.11427028244275086
2004-09-20T01:30:00Z,5.9,5.925,5.775,5.875,5.735909499147458,5.4371512038306715,5.138392908513885,NaN,47419000,40419427.4,90.8526064947628,0.053560133496244666,0.1812204493130567,0.12766031581681203
2004-09-21T01:30:00Z,5.85,5.9,5.75,5.875,5.777558778243004,5.476955639846065,5.176352501449126,NaN,32329000,40809427.4,90.8526064947628,0.051674892090085495,0.1922539309294189,0.1405790388393334
2004-09-22T01:30:00Z,5.825,5.875,5.675,5.75,5.809495129069266,5.501777854405514,5.1940605797417625,NaN,20585000,41217327.4,53.300710787214356,0.03852553582769708,0.18873595862395476,0.15021042279625768
2004-09-23T01:30:00Z,5.675,5.8,5.65,5.8,5.838024458230231,5.528888958550468,5.219753458870704,NaN,32885000,41172377.4,61.735738893194544,0.030085645258172866,0.18781747936897375,0.15773183411080088
2004-09-24T01:30:00Z,5.75,5.775,5.625,5.675,5.8553365421002,5.542171780500425,5.22900701890065,NaN,24899000,41517077.4,38.534714704402774,0.013803327118000697,0.17498599300830175,0.16118266589030106
2004-09-27T01:30:00Z,5.625,5.725,5.575,5.7,5.870843382930907,5.556519800454931,5.242196217978956,NaN,14161000,41680427.4,44.13346355115471,0.00300026232980119,0.16493299380255255,0.16193273147275136
2004-09-28T01:30:00Z,5.6,5.7,5.575,5.6,5.87322119584524,5.5604725458681195,5.247723895890999,NaN,11860000,41916162.4,29.703450716524273,-0.011786244282691455,0.14719992611938704,0.1589861704020785
2004-09-30T01:30:00Z,5.675,5.775,5.675,5.725,5.892035444273902,5.575429587152835,5.258823730031769,NaN,22658400,42342432.4,54.49880277894341,-0.013908524354581953,0.14160051495885106,0.15550903931343302
2004-10-04T01:30:00Z,5.85,5.925,5.8,5.85,5.923348492938225,5.600390533775305,5.2774325746123845,NaN,39746000,42691122.4,69.05312098648909,-0.007950158808982755,0.14557134080220457,0.15352149961118733
2004-10-05T01:30:00Z,5.8,5.975,5.775,5.9,5.9566353381327115,5.6276277579775495,5.298620177822388,NaN,27634000,41970472.4,73.56313350864994,-0.0020075532723408673,0.15101205802076123,0.1530196112931021
2004-10-06T01:30:00Z,5.9,6.05,5.875,6,5.993570332508316,5.66147977997959,5.329389227450864,NaN,52813356,43399040.2,80.96182523168807,0.006809111804964962,0.1615310010493083,0.15472188924434332
2004-10-07T01:30:00Z,6,6.05,5.95,6,6.0192453478443015,5.692254345435991,5.365263343027681,NaN,35339000,38520140.2,80.96182523168807,0.010567711845460848,0.16793152905116937,0.15736381720570852
2004-10-08T01:30:00Z,5.95,6.05,5.875,6,6.050401225417257,5.720231223123628,5.390061220829999,NaN,22706000,35132340.2,80.96182523168807,0.010934896734048793,0.17103243812326951,0.16009754138922072
2004-10-11T01:30:00Z,6,6.075,5.925,6.025,6.078456525370391,5.747937475566935,5.417418425763478,NaN,18458000,33612790.2,83.67005707240453,0.010727678623328712,0.1735071396683816,0.1627794610450529
2004-10-12T01:30:00Z,5.975,6.025,5.925,5.975,6.094073856388817,5.768579523242668,5.443085190096519,NaN,7288000,31743940.2,60.6594632706316,0.005360523220560076,0.169480115070753,0.16411959185019293
2004-10-13T01:30:00Z,6.025,6.1,5.975,6.05,6.117550663087069,5.79416320294788,5.470775742808691,NaN,38658000,32830190.2,74.61952839122004,0.005005564503215487,0.17037654747921227,0.16537098297599678
2004-10-14T01:30:00Z,5.9,5.975,5.875,5.975,6.137340969046218,5.8106029117708,5.483864854495381,NaN,18955076,31752744,50.65352660849508,-0.0017732971782606355,0.16315436150317097,0.1649276586814316
2004-10-15T01:30:00Z,5.9,6.35,5.875,6.225,6.210347333647013,5.84827537433709,5.486203415027168,NaN,50013000,33705194,79.67146766410814,0.00852160478861852,0.17557966466720476,0.16705805987858624
2004-10-18T01:30:00Z,6.1,6.125,6.025,6.05,6.232872985536674,5.866613976670082,5.5003549678034895,NaN,55546000,33334944,51.439380772534875,0.0018364056803323037,0.1693535669790016,0.1675171612986693
2004-10-19T01:30:00Z,6.075,6.075,5.975,6,6.238272368187738,5.878739978790984,5.519207589394229,NaN,25837000,29989491.6,45.32132471146977,-0.007168120201425127,0.1585570110468879,0.16572513124831303
2004-10-20T01:30:00Z,5.95,5.975,5.825,5.9,6.241834507417284,5.8806727079918035,5.519510908566323,NaN,31766440,29206863.6,34.40821357786312,-0.020328868640955233,0.140314045447119,0.16064291408807424
2004-10-21T01:30:00Z,5.825,5.875,5.675,5.775,6.239136859531968,5.871066098174367,5.502995336816767,NaN,12816176,28231222.4,24.55408075463498,-0.03695385667168155,0.11445059324847229,0.15140444992015384
2004-10-25T01:30:00Z,5.7,5.75,5.65,5.7,6.219451074092162,5.855514634703971,5.491578195315779,NaN,12890000,27846472.4,19.9771031658574,-0.0516035451154003,0.08690001852590346,0.13850356364130376
2004-10-26T01:30:00Z,5.725,5.825,5.725,5.775,6.208194112351671,5.848195122458155,5.48819613256464,NaN,13882800,26896362.4,35.90674968568736,-0.05455692867992165,0.07030740279140169,0.12486433147132334
2004-10-27T01:30:00Z,5.825,5.85,5.75,5.775,6.195111486981757,5.841541020416504,5.487970553851252,NaN,24940000,26898412.4,35.90674968568736,-0.05468645220468635,0.056506266215465395,0.11119271842015174
2004-10-28T01:30:00Z,5.825,5.875,5.75,5.85,6.192436653384509,5.842310018560458,5.492183383736408,NaN,23705334,27375629.1,52.65995781489533,-0.048128278853764764,0.05103236985294579,0.09916064870671056
2004-10-29T01:30:00Z,5.95,6.175,5.925,6.125,6.23628447428133,5.8680091077822345,5.499733741283139,NaN,84898000,31027529.1,79.21765473485351,-0.02484895010091362,0.06809946108056852,0.09294841118148214
2004-11-01T01:30:00Z,6.1,6.1,5.975,6.025,6.24909087993104,5.882281007074758,5.515471134218477,NaN,46547200,32221969.1,62.27806392148046,-0.016184454113154806,0.07271784354003863,0.08890229765319344
2004-11-02T01:30:00Z,6.025,6.05,5.975,6,6.2503611840436415,5.892982733704326,5.53560428336501,NaN,36191000,32044219.1,58.13432562793659,-0.012311246932246944,0.07351323898788475,0.0858244859201317
2004-11-03T01:30:00Z,5.95,6.025,5.95,6,6.251107719275142,5.902711576094841,5.5543154329145406,NaN,24995000,31912269.1,58.13432562793659,-0.010020665255868533,0.07329865435029603,0.08331931960616457
2004-11-04T01:30:00Z,6.05,6.05,5.975,5.975,6.24912481592893,5.90928325099531,5.56944168606169,NaN,10598000,29801501.3,51.98518680167766,-0.010414721134012345,0.07030091818864914,0.08071563932266149
2004-11-05T01:30:00Z,6.05,6.15,6.025,6.075,6.266757043265851,5.924348409995736,5.581939776725622,NaN,20972000,29083151.3,69.30257350910058,-0.004469853527626383,0.0751283224131285,0.07959817594075488
2004-11-08T01:30:00Z,6.1,6.225,6.05,6.2,6.294261105707921,5.94940764545067,5.604554185193418,NaN,29429000,29419301.3,80.82744105522467,0.0067421180259424895,0.088025823473183,0.0812837054472405
2004-11-09T01:30:00Z,6.2,6.3,6.2,6.3,6.320425830308381,5.981279677682427,5.642133525056473,NaN,32357000,30114251.3,86.30984529099706,0.019056849970890702,0.10510476791085388,0.08604791793996318
2004-11-10T01:30:00Z,6.3,6.5,6.3,6.475,6.370588250610474,6.026163343347661,5.6817384360848475,NaN,60376200,32768661.3,91.78862352777506,0.03616010253788865,0.131248046112324,0.09508794357443534
2004-11-11T01:30:00Z,6.475,6.475,6.35,6.375,6.399292345025228,6.057875766679691,5.716459188334155,NaN,24740000,32072761.3,70.34079509651235,0.03773585256240222,0.1422577592774381,0.10452190671503589
2004-11-12T01:30:00Z,6.475,6.6,6.425,6.575,6.454152849518413,6.1048870606179015,5.7556212717173905,NaN,49650000,33607507.5,81.72690407285522,0.04855595289504226,0.16521684783383872,0.11666089493879646
2004-11-15T01:30:00Z,6.6,6.75,6.525,6.7,6.515729464449661,6.1589882369253655,5.80224700940107,NaN,28111200,32512417.5,86.15585389281242,0.05970603174435277,0.19129343461923742,0.13158740287488466
2004-11-16T01:30:00Z,6.675,6.8,6.65,6.675,6.561723375799445,6.205898397204877,5.85007341861031,NaN,42059000,31838067.5,80.92536793434058,0.060769697480969526,0.20754952472609656,0.14677982724512703
2004-11-17T01:30:00Z,6.65,6.725,6.575,6.625,6.59895090347978,6.243998542913525,5.88904618234727,NaN,18474000,31469917.5,69.64963398317167,0.05372168774085967,0.2139319369212016,0.16021024918034193
2004-11-18T01:30:00Z,6.625,6.625,6.5,6.55,6.6232595815429285,6.271816857194114,5.9203741328453,NaN,20497000,30906445.5,54.47037697863606,0.04024102108948385,0.21051152554219676,0.1702705044527129
2004-11-19T01:30:00Z,6.55,6.6,6.475,6.55,6.645206447478368,6.297106233812831,5.949006020147293,NaN,21298000,31330536.7,54.47037697863606,0.02812977588834964,0.20543272431314996,0.17730294842480032
2004-11-22T01:30:00Z,6.45,6.55,6.375,6.5,6.665825134662825,6.315551121648028,5.965277108633231,NaN,22724000,31822236.7,43.28899686034451,0.014256752368252107,0.19512388888511545,0.18086713651686334
2004-11-23T01:30:00Z,6.5,6.65,6.45,6.6,6.696432980127018,6.341410110589116,5.986387241051214,NaN,14455000,31850846.7,63.350749182535935,0.009546882696310932,0.192800739887252,0.18325385719094106
2004-11-24T01:30:00Z,6.6,6.775,6.575,6.625,6.7267365996625665,6.3671910096264694,6.007645419590372,NaN,26313500,31919521.7,67.2165138648171,0.006019115424373167,0.19077775147140752,0.18475863604703435
2004-11-25T01:30:00Z,6.65,6.75,6.55,6.65,6.756753860733767,6.392900917842245,6.029047974950723,NaN,16856000,31577055,71.258693057168,0.003403479643788454,0.18901298560176993,0.18560950595798148
2004-11-26T01:30:00Z,6.65,6.85,6.625,6.75,6.795998225900459,6.425364470765677,6.054730715630895,NaN,26585000,28661405,82.66084913724609,0.006275233728575247,0.19345354811870052,0.18717831439012528
2004-11-29T01:30:00Z,6.775,6.925,6.775,6.85,6.835702229395863,6.46396770069607,6.092233171996278,NaN,32977000,27982895,88.65948033138649,0.012421532851078304,0.20270523045397315,0.19028369760289485
2004-11-30T01:30:00Z,6.925,6.95,6.85,6.9,6.8683541708230695,6.503607000632791,6.138859830442513,NaN,16773000,27011995,90.78485400732448,0.01707885983159632,0.21163227239239024,0.19455341256079392
2004-12-01T01:30:00Z,6.85,6.875,6.725,6.85,6.901225530626612,6.535097273302537,6.168969015978463,NaN,17246000,26624545,72.63453581063159,0.014138090585493424,0.2122260257926607,0.19808793520716728
2004-12-02T01:30:00Z,6.925,6.95,6.85,6.85,6.923132658029564,6.563724793911398,6.204316929793231,NaN,13786800,26783985,72.63453581063159,0.009747801429999203,0.21027268699466628,0.20052488556466708
2004-12-03T01:30:00Z,6.85,6.925,6.8,6.875,6.947708600984373,6.592022539919452,6.236336478854532,NaN,12578600,26364315,76.76388684722362,0.0062523518735094485,0.2083403254065539,0.20208797353304445
2004-12-06T01:30:00Z,6.925,6.925,6.75,6.825,6.970700938603322,6.613202309017684,6.255703679432045,NaN,10474664,25416598.2,54.737882889630875,-0.0012995674775051202,0.20046351418616304,0.20176308166366816
2004-12-07T01:30:00Z,6.8,6.875,6.75,6.8,6.984051659751317,6.630183917288804,6.276316174826291,NaN,12761000,24436798.2,45.94849232750184,-0.009399715844914669,0.1900134368575248,0.19941315270243948
2004-12-08T01:30:00Z,6.75,6.9,6.7,6.7,6.994976302910829,6.636530833898912,6.278085364886995,NaN,25172000,22676588.2,24.75158477430341,-0.022183761309106542,0.17168345106605631,0.19386721237516286
2004-12-09T01:30:00Z,6.7,6.775,6.675,6.7,6.994391680958413,6.64230075808992,6.290209835221428,NaN,14789000,22179038.2,24.75158477430341,-0.03080109428242611,0.1553658445221302,0.18616693880455631
2004-12-10T01:30:00Z,6.65,6.65,6.375,6.475,6.997237715281176,6.627091598263564,6.256945481245952,NaN,41702000,21781638.2,8.699187194763624,-0.05064385018985748,0.12286212606723446,0.17350597625709194
2004-12-13T01:30:00Z,6.3,6.375,6.225,6.325,6.978934551425208,6.599628725694149,6.22032289996309,NaN,32111200,21981638.2,5.518107584957576,-0.07158054130143607,0.08403029963029685,0.1556108409317329
2004-12-14T01:30:00Z,6.375,6.4,6.275,6.325,6.9492989786000186,6.574662477903772,6.200025977207525,NaN,13218000,20539588.2,5.518107584957576,-0.08236955775608654,0.052648893736624736,0.13501845149271127
2004-12-15T01:30:00Z,6.375,6.4,6.325,6.35,6.919070997891629,6.554238616276156,6.189406234660683,NaN,23735400,20802658.2,14.754330582902213,-0.08444945177912896,0.02945663676880006,0.11390608854792902
2004-12-16T01:30:00Z,6.375,6.475,6.35,6.425,6.903341919365354,6.542489651160142,6.181637382954929,NaN,20029000,20779258.2,38.71742199989148,-0.07757824453037328,0.01693328288496243,0.09451152741533571
2004-12-17T01:30:00Z,6.425,6.575,6.425,6.55,6.9029126655791195,6.5431724101455835,6.183432154712047,NaN,66835400,23056128.2,62.28022989002084,-0.062089160751581274,0.016900076475859116,0.07898923722744039
2004-12-20T01:30:00Z,6.55,6.7,6.55,6.675,6.913837932146972,6.555156736495985,6.1964755408449985,NaN,19657000,22902778.2,75.0639336333105,-0.0418690085292575,0.026652976565868514,0.06852198509512601
2004-12-21T01:30:00Z,6.675,6.75,6.625,6.725,6.925591029036251,6.570597033178168,6.2156030373200855,NaN,14654000,22912728.2,78.88122352148554,-0.024434384900924075,0.037979003968970915,0.06241338886989499
2004-12-22T01:30:00Z,6.725,6.75,6.55,6.6,6.932788121455382,6.573270030161971,6.213751938868559,NaN,11936000,22193853.2,52.22964177071358,-0.020772028672927143,0.03644835302873606,0.0572203817016632
2004-12-23T01:30:00Z,6.6,6.7,6.55,6.675,6.940987819993786,6.582518209238155,6.224048598482525,NaN,6020000,21652053.2,62.394304315982176,-0.013122973184905351,0.04081666522053151,0.05393963840543686
2004-12-24T01:30:00Z,6.675,6.675,6.6,6.65,6.938088261066023,6.588652917489232,6.239217573912441,NaN,3352000,20490403.2,57.0035010928137,-0.009727964435418943,0.04177968286116318,0.051507647296582124
2004-12-28T01:30:00Z,6.6,6.75,6.6,6.75,6.952187827963778,6.60332083408112,6.254453840198462,NaN,9031000,19293103.2,70.56635979503851,-0.0011779017597785546,0.05003527009685893,0.051213171856637485
2004-12-29T01:30:00Z,6.75,6.775,6.625,6.65,6.955890103078874,6.6075643946191995,6.2592386861595255,NaN,3271000,18618003.2,49.674050221260124,-0.0026058076541392236,0.047955912288963454,0.05056171994310268
2004-12-30T01:30:00Z,6.625,6.625,6.425,6.5,6.953631726108918,6.597785813290181,6.2419399004714435,NaN,15527000,18532053.2,31.199700557849667,-0.013397801784455612,0.03381446771253316,0.04721226949698877
2004-12-31T01:30:00Z,6.5,6.7,6.475,6.6,6.9609951151993945,6.597987102991073,6.234979090782752,NaN,7658000,18225613.2,48.29331074463192,-0.013508338588518506,0.030326846261340634,0.04383518484985914
2005-01-03T01:30:00Z,6.6,6.625,6.525,6.6,6.954606295731412,6.598170093628249,6.241733891525086,NaN,5597000,17876533.2,48.29331074463191,-0.01326912849844647,0.027248774226801054,0.04051790272524752
2005-01-04T01:30:00Z,6.6,6.6,6.45,6.5,6.944780017855533,6.589245539662044,6.233711061468555,NaN,11295000,17917550,33.49762834290799,-0.0191747669729009,0.016549444009121395,0.035724210982022296
2005-01-05T01:30:00Z,6.35,6.4,6.275,6.375,6.932480080223363,6.56976867242004,6.207057264616718,NaN,20474000,18303200,22.174773098616726,-0.030174032577519334,-0.00199332973987687,0.028180702837642464
2005-01-06T01:30:00Z,6.375,6.475,6.3,6.325,6.911706410930473,6.547516974927309,6.1833275389241455,NaN,13144000,17701800,18.78776825363299,-0.03893418779880116,-0.020487031910858988,0.01844715588794217
2005-01-07T01:30:00Z,6.35,6.4,6.275,6.4,6.894346279893641,6.5341063408430085,6.173866401792376,NaN,14916000,17708150,37.79141510163514,-0.03776574333163755,-0.028760023276604763,0.009005720055032784
2005-01-10T01:30:00Z,6.425,6.525,6.275,6.475,6.898604407654419,6.528733037130007,6.1588616666055955,NaN,12477000,16246900,52.5849109211,-0.030349420950150946,-0.028931056132655897,0.0014183648174950474
2005-01-11T01:30:00Z,6.575,6.6,6.5,6.55,6.896317702652261,6.530666397390916,6.165015092129571,NaN,22270400,15754860,63.999649241861725,-0.01933665313820223,-0.02275245160525774,-0.003415798467055511
2005-01-12T01:30:00Z,6.55,6.55,6.45,6.55,6.891377621686528,6.532423997628105,6.173470373569682,NaN,18339638,16010941.9,63.99964924186173,-0.011389263134024944,-0.017652377384586693,-0.006263114250561748
2005-01-13T01:30:00Z,6.525,6.65,6.525,6.6,6.893820722055217,6.538567270571004,6.183313819086791,NaN,13768000,15512571.9,71.99118630591501,-0.002562966244604196,-0.009466822056316992,-0.006903855811712796
2005-01-14T01:30:00Z,6.55,6.575,6.425,6.425,6.885329593707523,6.528242973246368,6.1711563527852125,NaN,14727348,15247489.3,35.360346361740284,-0.008001609454943302,-0.016905867630391924,-0.008904258175448623
2005-01-17T01:30:00Z,6.425,6.525,6.4,6.425,6.872332601225937,6.518857248405789,6.165381895585641,NaN,14062600,12608849.3,35.360346361740284,-0.010909809643382376,-0.022541520229676593,-0.011631710586294216
2005-01-18T01:30:00Z,6.425,6.425,6.325,6.4,6.855409522881594,6.508052044005263,6.1606945651289315,NaN,21302000,12691099.3,31.31381457901516,-0.013650100441508769,-0.028694336138180176,-0.015044235696671408
