time,open,high,low,close,Upper,Basis,Lower,MA,Volume,Volume MA,RSI,Histogram,MACD,Signal
2006-04-06T13:30:00Z,57.60001,58,55.48,55.5,57.94620241220898,52.9665694762163,47.98693654022362,NaN,301700,502400,44.96157327397352,0.11615789856191405,2.665455808634455,2.549297910072541
2006-04-07T13:30:00Z,55.45,55.5,54.39999,54.64999,57.979973478025165,53.119607705651184,48.2592419332772,NaN,221100,497760,34.237247470550514,-0.0733533164537632,2.457606264505337,2.5309595809591
2006-04-10T13:30:00Z,54.39999,55.60001,53.45,53.73,58.03437591172738,53.175097914228346,48.31581991672931,NaN,338100,505020,25.470120327379092,-0.2700758604417115,2.193364755406961,2.4634406158486724
2006-04-11T13:30:00Z,53.74001,55,53.12,54.60001,58.133947755141726,53.30463537657122,48.47532299800071,NaN,359500,460205,43.66080274916091,-0.34615662914808665,2.030744829413564,2.3769014585616506
2006-04-12T13:30:00Z,54.5,55.19,53.82001,54.05,58.11852556218817,53.37239579688293,48.626266031577686,NaN,212800,413740,36.211008619914764,-0.4324665887106871,1.8363182226732917,2.268784811383979
2006-04-13T13:30:00Z,54.00999,54.02,52.71001,53.02,58.00405375849597,53.340359815348116,48.67666587220026,NaN,148100,336260,25.392569936582007,-0.5503096578500775,1.580897739071382,2.1312073969214596
2006-04-17T13:30:00Z,52.8,54.25999,52.75,54.07001,58.01008957236204,53.40669165031647,48.803293728270894,NaN,99700,321435,46.93967110765746,-0.5477438948197961,1.4465275283967145,1.9942714232165106
2006-04-18T13:30:00Z,53.95,54.28999,53.75,53.92,57.89540061435708,53.45335604574225,49.011311477127414,NaN,104300,283475,44.49199385710865,-0.5451767638310403,1.3128004684277101,1.8579772322587504
2006-04-19T13:30:00Z,54,54.39999,53.8,54,57.79785423030794,53.50305095067477,49.2082476710416,NaN,150500,272970,46.47656467889784,-0.5268220797034384,1.1994496326294524,1.7262717123328908
2006-04-20T13:30:00Z,54,54,53,53.16,57.66929619550216,53.47186450061343,49.27443280572469,NaN,99400,248950,30.973220844109917,-0.5570457626232401,1.0299645090538405,1.5870102716770806
2006-04-21T13:30:00Z,53.75,53.89909,53,53.39999,57.559215521663816,53.465330455103114,49.37144538854241,NaN,119100,229625,38.755567473139344,-0.5459409907698389,0.9045840332147819,1.4505250239846208
2006-04-24T13:30:00Z,53.25,53.39,52.92999,53.31,57.400504806125575,53.451209504639195,49.501914203152815,NaN,166900,224120,36.687562123402074,-0.5293287173762078,0.7888641272643611,1.3181928446405689
2006-04-25T13:30:00Z,53.06,53.06,51.25,52.14999,57.31486472857678,53.33291682239927,49.35096891622176,NaN,315500,228850,19.136860845925113,-0.5772150209560594,0.5966740684454948,1.1738890894015541
2006-04-26T13:30:00Z,52.14999,52.42,50.99001,51.10001,57.07546984659263,53.129925293090245,49.18438073958786,NaN,166200,228375,12.132342136600855,-0.6546800565345836,0.3555390187333245,1.010219075267908
2006-04-27T13:30:00Z,49,50.8,48.3,50.78,56.97395827194578,52.91629572099113,48.85863317003648,NaN,813000,261625,10.5614309749526,-0.6985464947906987,0.13703595677953473,0.8355824515702335
2006-04-28T13:30:00Z,50.3,52.48,50.11,52.19,56.968637933411955,52.850268837264665,48.731899741117374,NaN,159600,259135,49.20222115171501,-0.6070571066346313,0.0767610682769444,0.6838181749115757
2006-05-01T13:30:00Z,52,52.16,51.39999,51.64999,56.74805278994798,52.74115257933151,48.73425236871505,NaN,154900,228360,40.309243002199445,-0.558586810347751,-0.014415338023113122,0.5441714723246379
2006-05-02T13:30:00Z,53,55.45,52.50999,54.56,57.12974171210061,52.90650234484683,48.683262977593046,NaN,680100,243860,74.03231624594592,-0.3181755915954024,0.14645198283038496,0.46462757442578734
2006-05-03T13:30:00Z,54.55,55.2,54.53999,55.00999,57.190576583176046,53.0977284953153,49.00488040745456,NaN,204800,245730,76.74155820307837,-0.12632981731418647,0.30671530278305426,0.4330451200972407
2006-05-04T13:30:00Z,55.25999,56.19,54.89999,55.61,57.36228273093323,53.326116813923,49.28995089691277,NaN,194200,250475,80.3806538573839,0.034881061877092445,0.4766464474436063,0.44176538556651385
2006-05-05T13:30:00Z,55.5,57,55.39999,56.89999,57.66641155916052,53.65101437629364,49.635617193426754,NaN,163800,243580,86.45556896553708,0.212393052332162,0.7072567009817163,0.49486364864955434
2006-05-08T13:30:00Z,57.25999,59.59,57.10001,59.27,58.27423440152545,54.16183125117603,50.04942810082662,NaN,793000,272175,92.29775654576093,0.45925705820545326,1.068934971406371,0.6096779132009177
2006-05-09T13:30:00Z,65.35001,67.77,62.2701,67.05,60.16077167023307,55.33348295561458,50.50619424099609,NaN,2515400,381040,97.33294149979356,1.0808547280028913,1.960746323204532,0.8798915952016406
2006-05-10T13:30:00Z,67.05,67.05,64.50999,64.85001,61.068183529849044,56.198621777831434,51.329060025813824,NaN,518900,389010,78.08637393715804,1.2653798882750784,2.4616164555454887,1.1962365672704103
2006-05-11T13:30:00Z,64.60001,65.7,63.91,64.2,61.75548337137868,56.92601979802858,52.09655622467847,NaN,322700,394505,72.44313131734259,1.2623153991023008,2.7741308161482863,1.5118154170459854
2006-05-12T13:30:00Z,64.2,64.37,63.21001,63.27,62.22651903126851,57.50274527093507,52.778971510601636,NaN,268600,400530,63.66582092474998,1.1210886176320984,2.9131761890861085,1.79208757145401
2006-05-15T13:30:00Z,63.27,63.5,61.28,62.14999,62.661911360042076,57.92522206448643,53.18853276893078,NaN,376900,414390,53.29669378579646,0.8859865472146407,2.899570755472311,2.0135842082576705
2006-05-16T13:30:00Z,62.2,65.38,62.2,63.89999,63.3255879483307,58.46838278589675,53.6111776234628,NaN,456600,432005,65.12870997252315,0.7855076941462231,2.995468825940449,2.209961131794226
2006-05-17T13:30:00Z,63.89999,64.8,63.39999,64.16,63.761713282570504,58.98580253263341,54.20989178269631,NaN,257000,437330,66.79520006491099,0.6777973212998325,3.0572077834190168,2.3794104621191843
2006-05-18T13:30:00Z,64.89999,65.5999,62.64,62.69,64.18816632830813,59.322547756939464,54.4569291855708,NaN,890100,476865,49.10518826534216,0.4592506939012404,2.953473829495735,2.4942231355944946
2006-05-19T13:30:00Z,62.2,63.28,61.28,61.83,64.39870612406231,59.55049796085406,54.70228979764581,NaN,2260400,583930,40.69759864721449,0.22057267444433304,2.769938978649911,2.549366304205578
2006-05-22T13:30:00Z,61.64999,62.10001,59.41,60.82001,64.5714646111912,59.66590814623096,54.76035168127072,NaN,593400,605255,32.09329400274112,-0.028286156506533988,2.5140086085724107,2.5422947650789447
2006-05-23T13:30:00Z,61,62.49001,60.75,60.75999,64.62375831385175,59.765370132937235,54.906981952022726,NaN,391000,609030,31.56452749314049,-0.2097911957593075,2.2800557703798106,2.489846966139118
2006-05-24T13:30:00Z,60.75999,61,59.55,60.14999,64.58272908103037,59.80033557539749,55.01794206976462,NaN,370700,619255,25.803490278516207,-0.3741856713299163,2.0221148769767225,2.396300548306639
2006-05-25T13:30:00Z,60.5,62,60.5,61.25,64.68499908905933,59.93212325036136,55.17924741166338,NaN,271400,592175,48.433131980652114,-0.4092560588730616,1.8847304747153117,2.2939865335883733
2006-05-26T13:30:00Z,61.14999,61.47,60.8,60.89,64.61753708696727,60.01920295487396,55.420868822780655,NaN,95700,588980,42.74437042646887,-0.45367181580671145,1.7268967638299841,2.1805685796366956
2006-05-30T13:30:00Z,61.00999,61.00999,57.7,58.09,64.57782849387038,59.84382086806724,55.10981324226409,NaN,426400,602555,19.271042818878286,-0.6562978117309202,1.3601963149730452,2.0164941267039653
2006-05-31T13:30:00Z,58.09,58.8,56.7101,57.77,64.3877882466269,59.65529169824295,54.922795149859,NaN,465700,591835,17.782949350793857,-0.7877012891466713,1.0318675152706263,1.8195688044172975
2006-06-01T13:30:00Z,58,60,58,60,64.43269695790255,59.686628816584495,54.94056067526645,NaN,240700,593630,52.12965889391219,-0.7030451110421183,0.9407624156146497,1.643807526656768
2006-06-02T13:30:00Z,60.2,60.73,59.33,60.57001,64.43700109338837,59.766936196894996,55.09687130040162,NaN,294000,598620,58.095843599413634,-0.5917390451137032,0.9041337202646389,1.4958727653783421
2006-06-05T13:30:00Z,60.57001,60.57001,58.86,58.89999,64.31901911721425,59.68812290626818,55.0572266953221,NaN,162400,598550,39.07272230170534,-0.6111689821930937,0.7319115376369751,1.3430805198300688
